bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
1363,0.8782894736842105,0.8843201976819893,0.864321608040201,0.8719723183391004,0.9166666666666666,0.8076923076923077,0.9473684210526315,0.0,0.05263157894736803
1364,0.9276315789473685,0.9297022512708787,0.8705882352941177,0.9185185185185185,1.0,0.8493150684931506,1.0,0.0,0.0
1365,0.8125,0.8215659658964518,0.7782805429864253,0.7323943661971831,0.9540229885057471,0.6046511627906976,0.9285714285714286,0.0,0.07142857142857058
1366,0.8486842105263158,0.841349424496121,0.6766917293233082,0.8776595744680851,0.9696969696969697,0.7932692307692307,0.9821428571428571,0.0,0.017857142857142752
1367,0.9835526315789473,0.9837582039526626,0.9693251533742331,0.9819494584837545,1.0,0.9645390070921985,1.0,0.0,0.0
1368,0.9407894736842105,0.9359590898245157,0.8661417322834646,0.95,0.9917355371900827,0.9095744680851063,0.9941860465116279,0.0,0.005813953488372059
1369,0.9835526315789473,0.978801489195384,0.9640287769784173,0.9723756906077348,1.0,0.946236559139785,1.0,0.0,0.0
1370,0.8322368421052632,0.7801909595333317,0.5052631578947369,0.8647214854111406,0.9705882352941176,0.7725118483412322,0.9819277108433735,0.0,0.018072289156626398
1371,0.9276315789473685,0.9202898550724639,0.8804347826086957,0.8804347826086957,1.0,0.7864077669902912,1.0,0.0,0.0
1372,0.9210526315789473,0.9103514132925898,0.8714285714285714,0.8823529411764706,0.9772727272727273,0.8108108108108109,0.967741935483871,0.0,0.032258064516128684
1373,0.8486842105263158,0.8003809403809404,0.58,0.8391608391608392,0.9819819819819819,0.7361963190184049,0.975609756097561,0.0,0.024390243902438827
1374,0.8388157894736842,0.8140128832794452,0.5964912280701754,0.8778054862842892,0.967741935483871,0.7892376681614349,0.9887640449438202,0.0,0.011235955056179713
1375,0.8947368421052632,0.8972656909506425,0.8457142857142858,0.8740157480314961,0.9720670391061452,0.7928571428571428,0.9736842105263158,0.0,0.02631578947368398
1376,0.9473684210526315,0.9384615384615383,0.8666666666666667,0.9487179487179487,1.0,0.9024390243902439,1.0,0.0,0.0
1377,0.9078947368421053,0.9219309196837288,0.8444444444444444,0.9213483146067416,1.0,0.8541666666666666,1.0,0.0,0.0
1378,0.9046052631578947,0.8879584860446105,0.7933884297520661,0.888030888030888,0.9824561403508771,0.8156028368794326,0.9745762711864406,0.0,0.02542372881355911
1379,0.9177631578947368,0.89955177436557,0.8222222222222222,0.9221183800623053,0.9543147208121827,0.891566265060241,0.9548387096774194,0.0,0.04516129032258036
1380,0.8618421052631579,0.8611929543687787,0.7674418604651163,0.8264462809917356,0.9896907216494846,0.7142857142857143,0.9803921568627451,0.0,0.01960784313725471
1381,0.7763157894736842,0.7485496701182975,0.47058823529411764,0.8201058201058201,0.954954954954955,0.7077625570776256,0.9748427672955975,0.0,0.025157232704402357
1382,0.9703947368421053,0.9739983188568226,0.958139534883721,0.963855421686747,1.0,0.9302325581395349,1.0,0.0,0.0
1383,0.9539473684210527,0.9514515724622107,0.9242424242424242,0.9513888888888888,0.9787234042553191,0.9256756756756757,0.9785714285714285,0.0,0.021428571428571276
1384,0.9078947368421053,0.8996216051266402,0.84,0.8761061946902655,0.9827586206896551,0.7983870967741935,0.9705882352941176,0.0,0.029411764705882065
1385,0.944078947368421,0.9400373329801398,0.9090909090909091,0.933852140077821,0.9771689497716894,0.8955223880597015,0.975609756097561,0.0,0.024390243902438827
1386,0.9901315789473685,0.9909974726511336,1.0,0.9905362776025236,0.9824561403508771,1.0,0.98125,0.0,0.018749999999999885
1387,0.8453947368421053,0.7928955809572845,0.5510204081632653,0.8417508417508418,0.9859154929577465,0.7309941520467836,0.9920634920634921,0.0,0.007936507936507874
1388,0.8980263157894737,0.9093281716210099,0.8732394366197183,0.8904593639575972,0.9642857142857143,0.8181818181818182,0.9767441860465116,0.0,0.02325581395348819
1389,0.8552631578947368,0.86411788718539,0.7865168539325843,0.8493150684931506,0.9565217391304348,0.7560975609756098,0.96875,0.0,0.031249999999999757
1390,0.9671052631578947,0.9698550331933342,0.9836065573770492,0.9590163934426229,0.9669421487603306,0.9590163934426229,0.9590163934426229,0.0,0.04098360655737671
1391,0.8552631578947368,0.8530845599389051,0.7906976744186046,0.8070175438596491,0.9615384615384616,0.7076923076923077,0.9387755102040817,0.0,0.06122448979591775
1392,0.9078947368421053,0.903510833907938,0.8604651162790697,0.8679245283018868,0.9821428571428571,0.7863247863247863,0.968421052631579,0.0,0.03157894736842072
1393,0.875,0.8694394213381554,0.7285714285714285,0.879746835443038,1.0,0.7853107344632768,1.0,0.0,0.0
1394,0.9243421052631579,0.8913712464036317,0.775,0.9198606271777003,0.979253112033195,0.8741721854304636,0.9705882352941176,0.0,0.029411764705882137
1395,0.9473684210526315,0.9330669330669331,0.905982905982906,0.9090909090909091,0.9841269841269841,0.8602150537634409,0.963855421686747,0.0,0.03614457831325258
1396,0.8914473684210527,0.9001749045368368,0.8187134502923976,0.9095890410958904,0.9722222222222222,0.8383838383838383,0.9940119760479041,0.0,0.005988023952095772
1397,0.9703947368421053,0.9665635793172039,0.9473684210526315,0.9649805447470817,0.9873417721518988,0.9465648854961832,0.9841269841269841,0.0,0.015873015873015747
1398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1399,0.8026315789473685,0.8278117715617715,0.7454545454545455,0.7692307692307693,0.96875,0.6369426751592356,0.970873786407767,0.0,0.02912621359223273
1400,0.881578947368421,0.8893743688924411,0.8558558558558559,0.8363636363636363,0.9759036144578314,0.736,0.968421052631579,0.0,0.03157894736842072
1401,0.9276315789473685,0.9252236610234058,0.8920863309352518,0.9191176470588235,0.9644670050761421,0.8802816901408451,0.9615384615384616,0.0,0.038461538461538165
1402,0.9407894736842105,0.9305237367952145,0.875,0.9536082474226805,0.9629629629629629,0.925,0.9840425531914894,0.0,0.015957446808510554
1403,0.9539473684210527,0.945551292310428,0.9230769230769231,0.9570552147239264,0.9565217391304348,0.9570552147239264,0.9570552147239264,0.0,0.04294478527607336
1404,0.9177631578947368,0.9104602691553391,0.8817204301075269,0.9056603773584906,0.944,0.8888888888888888,0.9230769230769231,0.0,0.07692307692307633
1405,0.9638157894736842,0.9635827898985795,0.9571428571428572,0.9575289575289575,0.9760765550239234,0.9465648854961832,0.96875,0.0,0.031249999999999757
1406,0.881578947368421,0.8829068869122274,0.8775510204081632,0.8317757009345794,0.9393939393939394,0.7672413793103449,0.9081632653061225,0.0,0.09183673469387661
1407,0.8552631578947368,0.8613834586466166,0.8315789473684211,0.824,0.9285714285714286,0.7463768115942029,0.9196428571428571,0.0,0.08035714285714214
1408,0.8980263157894737,0.8739256728916517,0.7586206896551724,0.8755020080321285,0.9876543209876543,0.7956204379562044,0.9732142857142857,0.0,0.02678571428571405
1409,0.8256578947368421,0.8414988731145936,0.7860262008733624,0.7644444444444445,0.974025974025974,0.6323529411764706,0.9662921348314607,0.0,0.03370786516853895
1410,0.8717105263157895,0.8839442039442039,0.7936507936507936,0.8581818181818182,1.0,0.7515923566878981,1.0,0.0,0.0
1411,0.9769736842105263,0.9764866292476294,0.9659863945578231,0.9737827715355806,0.9896907216494846,0.9629629629629629,0.9848484848484849,0.0,0.015151515151515037
1412,0.8552631578947368,0.8545041204887752,0.6811594202898551,0.8823529411764706,1.0,0.7894736842105263,1.0,0.0,0.0
1413,0.7664473684210527,0.7993222687756449,0.6565656565656566,0.7717041800643086,0.9696969696969697,0.6382978723404256,0.975609756097561,0.0,0.024390243902438827
1414,0.9144736842105263,0.9141188095791676,0.8985507246376812,0.9044117647058824,0.9393939393939394,0.8785714285714286,0.9318181818181818,0.0,0.06818181818181766
1415,0.9210526315789473,0.9208876669785084,0.8974358974358975,0.9240506329113924,0.9411764705882353,0.8902439024390244,0.9605263157894737,0.0,0.03947368421052606
1416,0.8585526315789473,0.837767967162547,0.6610169491525424,0.8716417910447761,0.9806451612903225,0.7849462365591398,0.9798657718120806,0.0,0.02013422818791933
1417,0.8322368421052632,0.8166947586489642,0.6356589147286822,0.8391167192429022,0.9753086419753086,0.7348066298342542,0.9779411764705882,0.0,0.022058823529411603
1418,0.9342105263157895,0.8937379235882267,0.7796610169491526,0.927007299270073,0.9745454545454545,0.8943661971830986,0.9621212121212122,0.0,0.037878787878787595
1419,0.8421052631578947,0.8247987117552334,0.6521739130434783,0.8222222222222222,1.0,0.6981132075471698,1.0,0.0,0.0
1420,0.868421052631579,0.8610914354779773,0.746268656716418,0.8870056497175142,0.95,0.8177083333333334,0.9691358024691358,0.0,0.03086419753086401
1421,0.9703947368421053,0.966104626026805,0.9333333333333333,0.9649805447470817,1.0,0.9323308270676691,1.0,0.0,0.0
1422,0.9210526315789473,0.906196681407654,0.8367346938775511,0.930635838150289,0.9512195121951219,0.8994413407821229,0.9640718562874252,0.0,0.035928143712574634
1423,0.8092105263157895,0.7829045869062202,0.532258064516129,0.8164556962025317,1.0,0.6898395721925134,1.0,0.0,0.0
1424,0.9111842105263158,0.9172776837751457,0.8629441624365483,0.8888888888888888,1.0,0.8,1.0,0.0,0.0
1425,0.875,0.8646399508674958,0.7076923076923077,0.8862275449101796,1.0,0.7956989247311828,1.0,0.0,0.0
1426,0.8388157894736842,0.8275078147200908,0.6666666666666666,0.8746803069053708,0.9411764705882353,0.7916666666666666,0.9771428571428571,0.0,0.02285714285714273
1427,0.881578947368421,0.89640768588137,0.8596491228070176,0.8646616541353384,0.9649122807017544,0.777027027027027,0.9745762711864406,0.0,0.02542372881355911
1428,0.9210526315789473,0.929963875239264,0.8729281767955801,0.9272727272727272,0.9896907216494846,0.8693181818181818,0.9935064935064936,0.0,0.0064935064935064514
1429,0.9144736842105263,0.9129779673063254,0.9066666666666666,0.8571428571428571,0.9751243781094527,0.78,0.9512195121951219,0.0,0.048780487804877454
1430,0.9539473684210527,0.9626292959626293,0.9351851851851852,0.9527027027027027,1.0,0.9096774193548387,1.0,0.0,0.0
1431,0.8651315789473685,0.8307994176846636,0.7027027027027027,0.9039812646370023,0.8857142857142857,0.8464912280701754,0.9698492462311558,0.0,0.03015075376884407
1432,0.9144736842105263,0.8998441646378197,0.8444444444444444,0.9248554913294798,0.9302325581395349,0.903954802259887,0.9467455621301775,0.0,0.053254437869822174
1433,0.9210526315789473,0.9173071350556138,0.8676470588235294,0.9172413793103448,0.967032967032967,0.875,0.9637681159420289,0.0,0.03623188405797075
1434,0.8223684210526315,0.8442817817817817,0.7777777777777778,0.8175675675675675,0.9375,0.7076023391812866,0.968,0.0,0.031999999999999744
1435,0.8881578947368421,0.8932883888018482,0.8235294117647058,0.903954802259887,0.9523809523809523,0.837696335078534,0.9815950920245399,0.0,0.01840490797546001
1436,0.8914473684210527,0.8491455808528979,0.717948717948718,0.918918918918919,0.9105691056910569,0.8862559241706162,0.9540816326530612,0.0,0.04591836734693854
1437,0.875,0.8741258001680617,0.8725490196078431,0.8080808080808081,0.941747572815534,0.7339449541284404,0.898876404494382,0.0,0.10112359550561685
1438,0.9013157894736842,0.9007934614233827,0.8363636363636363,0.8818897637795275,0.9841269841269841,0.8,0.9824561403508771,0.0,0.017543859649122653
1439,0.8289473684210527,0.8436090225563909,0.8045112781954887,0.7263157894736842,1.0,0.5702479338842975,1.0,0.0,0.0
1440,0.9046052631578947,0.859420556470393,0.704225352112676,0.9205479452054794,0.9534883720930233,0.8795811518324608,0.9655172413793104,0.0,0.03448275862068946
1441,0.8947368421052632,0.8586593756004771,0.7368421052631579,0.864406779661017,0.9747292418772563,0.7906976744186046,0.9532710280373832,0.0,0.04672897196261639
1442,0.8618421052631579,0.8613764180394283,0.7549668874172185,0.8618421052631579,0.9673202614379085,0.7751479289940828,0.9703703703703703,0.0,0.029629629629629412
1443,0.8388157894736842,0.7658865128622132,0.4810126582278481,0.8642659279778393,0.9523809523809523,0.7839195979899497,0.9629629629629629,0.0,0.03703703703703681
1444,0.8289473684210527,0.849377122259928,0.7551020408163265,0.844311377245509,0.9487179487179487,0.7421052631578947,0.9791666666666666,0.0,0.02083333333333319
1445,0.9144736842105263,0.9133960281220556,0.8493150684931506,0.9226190476190477,0.9682539682539683,0.8707865168539326,0.9810126582278481,0.0,0.018987341772151778
1446,0.7960526315789473,0.8180025226464854,0.6352941176470588,0.8187134502923976,1.0,0.693069306930693,1.0,0.0,0.0
1447,0.8355263157894737,0.8043721529015647,0.6181818181818182,0.8366013071895425,0.9583333333333334,0.7441860465116279,0.9552238805970149,0.0,0.04477611940298474
1448,0.8717105263157895,0.8674470844789157,0.7777777777777778,0.8641114982578397,0.96045197740113,0.7848101265822784,0.9612403100775194,0.0,0.03875968992248032
1449,0.9769736842105263,0.9746891279833486,0.9516129032258065,0.9793510324483776,0.993103448275862,0.9651162790697675,0.9940119760479041,0.0,0.005988023952095772
1450,0.9013157894736842,0.8863806413406948,0.8059701492537313,0.8695652173913043,0.9836065573770492,0.7874015748031497,0.970873786407767,0.0,0.02912621359223273
1451,0.9177631578947368,0.917056741687028,0.9104477611940298,0.9185667752442996,0.9221556886227545,0.8980891719745223,0.94,0.0,0.0599999999999996
1452,0.9473684210526315,0.9501527113467412,0.9523809523809523,0.9279279279279279,0.9701492537313433,0.8879310344827587,0.9716981132075472,0.0,0.028301886792452564
1453,0.9177631578947368,0.8983047665974495,0.8181818181818182,0.9206349206349206,0.9560975609756097,0.8895705521472392,0.9539473684210527,0.0,0.04605263157894707
1454,0.9769736842105263,0.9633719364395367,0.9113924050632911,0.9787234042553191,1.0,0.9583333333333334,1.0,0.0,0.0
1455,0.9802631578947368,0.9815554637155408,0.9915966386554622,0.9803921568627451,0.9726775956284153,0.9868421052631579,0.974025974025974,0.0,0.025974025974025806
1456,0.9572368421052632,0.9570516346947294,0.9852216748768473,0.934010152284264,0.9519230769230769,0.9484536082474226,0.92,0.0,0.07999999999999921
1457,0.9736842105263158,0.9678230266465562,1.0,0.9803921568627451,0.9230769230769231,0.9900990099009901,0.970873786407767,0.0,0.02912621359223287
1458,0.875,0.8718773946360153,0.7466666666666667,0.8689655172413793,1.0,0.7682926829268293,1.0,0.0,0.0
1459,0.875,0.8812368843420361,0.8047337278106509,0.8848484848484849,0.9541284403669725,0.8111111111111111,0.9733333333333334,0.0,0.02666666666666649
1460,0.9638157894736842,0.9605860136772653,0.948905109489051,0.9483568075117371,0.9844961240310077,0.926605504587156,0.9711538461538461,0.0,0.02884615384615357
1461,0.8947368421052632,0.8845598845598847,0.7575757575757576,0.8961038961038961,1.0,0.8117647058823529,1.0,0.0,0.0
1462,0.9769736842105263,0.9747383982239296,0.9826589595375722,0.9785932721712538,0.9629629629629629,0.975609756097561,0.9815950920245399,0.0,0.01840490797546001
1463,0.9078947368421053,0.911524024024024,0.8958333333333334,0.9054054054054054,0.9333333333333333,0.864516129032258,0.950354609929078,0.0,0.049645390070921634
1464,0.8552631578947368,0.8005263972345129,0.5869565217391305,0.8394160583941606,0.9752066115702479,0.7467532467532467,0.9583333333333334,0.0,0.041666666666666324
1465,0.805921052631579,0.744316521464991,0.4666666666666667,0.8401084010840109,0.9261744966442953,0.7560975609756098,0.9451219512195121,0.0,0.05487804878048747
1466,0.9243421052631579,0.9047122128264936,0.9506172839506173,0.935933147632312,0.8275862068965517,0.9385474860335196,0.9333333333333333,0.0,0.0666666666666663
1467,0.9506578947368421,0.9464364800202807,0.9299363057324841,0.9253731343283582,0.984,0.8857142857142857,0.96875,0.0,0.031249999999999677
1468,0.8782894736842105,0.8459650858052167,0.6732673267326733,0.8868501529051988,0.9777777777777777,0.8100558659217877,0.9797297297297297,0.0,0.020270270270270133
1469,0.8322368421052632,0.830863071811378,0.7044025157232704,0.8104089219330854,0.9777777777777777,0.6942675159235668,0.9732142857142857,0.0,0.02678571428571405
1470,0.9835526315789473,0.9824724937657847,0.9640287769784173,0.9833887043189369,1.0,0.9673202614379085,1.0,0.0,0.0
1471,0.881578947368421,0.8713189623675556,0.8,0.8487394957983193,0.9652173913043478,0.7709923664122137,0.9439252336448598,0.0,0.056074766355139666
1472,0.9375,0.9388620249508529,0.9047619047619048,0.929368029739777,0.9824561403508771,0.8865248226950354,0.9765625,0.0,0.02343749999999982
1473,0.7828947368421053,0.8124091436104784,0.753968253968254,0.7155172413793104,0.967741935483871,0.5684931506849316,0.9651162790697675,0.0,0.034883720930232155
1474,0.9802631578947368,0.9814325730292116,0.9647058823529412,0.9795918367346939,1.0,0.96,1.0,0.0,0.0
1475,0.9539473684210527,0.9548291785700309,0.9565217391304348,0.9306930693069307,0.9772727272727273,0.8952380952380953,0.9690721649484536,0.0,0.030927835051546074
1476,0.9342105263157895,0.9375475389203535,0.9139784946236559,0.9236641221374046,0.975,0.8768115942028986,0.9758064516129032,0.0,0.02419354838709658
1477,0.9177631578947368,0.8762616238857325,0.7323943661971831,0.9329758713136729,0.9634146341463414,0.8923076923076924,0.9775280898876404,0.0,0.022471910112359425
1478,0.8388157894736842,0.8723783071609158,0.8063241106719368,0.8108108108108109,1.0,0.6818181818181818,1.0,0.0,0.0
1479,0.8848684210526315,0.8354190069825255,0.7090909090909091,0.8066298342541437,0.9905362776025236,0.6822429906542056,0.9864864864864865,0.0,0.013513513513513332
1480,0.9506578947368421,0.9522534911454147,0.9483568075117371,0.9308755760368663,0.9775280898876404,0.8938053097345132,0.9711538461538461,0.0,0.02884615384615357
1481,0.9111842105263158,0.9097765742730736,0.9482758620689655,0.8778280542986425,0.9032258064516129,0.8660714285714286,0.8899082568807339,0.0,0.11009174311926505
1482,0.9539473684210527,0.952129942090572,0.9305555555555556,0.9448818897637795,0.9809523809523809,0.9090909090909091,0.9836065573770492,0.0,0.016393442622950685
