bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
4537,0.8092105263157895,0.8085826055822863,0.8547717842323651,0.7070707070707071,0.863905325443787,0.7526881720430108,0.6666666666666666,0.33333333333333015,0.0
4538,0.7368421052631579,0.7495387629523899,0.7434944237918215,0.5789473684210527,0.9261744966442953,0.8333333333333334,0.4435483870967742,0.5564516129032213,0.0
4539,0.7335526315789473,0.7167888644158142,0.5454545454545454,0.7652173913043478,0.8396946564885496,0.8627450980392157,0.6875,0.3124999999999984,0.0
4540,0.8026315789473685,0.8157736212764676,0.8870967741935484,0.7857142857142857,0.7745098039215687,0.7051282051282052,0.8870967741935484,0.11290322580645071,0.0
4541,0.6381578947368421,0.6139256224001987,0.4406779661016949,0.6428571428571429,0.7582417582417582,0.6923076923076923,0.6,0.3999999999999976,0.0
4542,0.743421052631579,0.7490312902009709,0.8043478260869565,0.6548672566371682,0.7878787878787878,0.6379310344827587,0.6727272727272727,0.32727272727272433,0.0
4543,0.8585526315789473,0.881460391704939,0.8054298642533937,0.8389513108614233,1.0,1.0,0.7225806451612903,0.2774193548387079,0.0
4544,0.7598684210526315,0.7626637300057789,0.8036529680365296,0.7224334600760456,0.7619047619047619,0.76,0.6884057971014492,0.3115942028985485,0.0
4545,0.8223684210526315,0.8160192616372391,0.8714285714285714,0.6966292134831461,0.88,0.775,0.6326530612244898,0.36734693877550645,0.0
4546,0.8289473684210527,0.8192789968652038,0.8896551724137931,0.75,0.8181818181818182,0.7959183673469388,0.7090909090909091,0.2909090909090883,0.0
4547,0.7697368421052632,0.7421445757924469,0.5950413223140496,0.72,0.9113924050632911,0.8108108108108109,0.6474820143884892,0.35251798561150827,0.0
4548,0.930921052631579,0.9281160383103582,0.96,0.905829596412556,0.9185185185185185,0.9017857142857143,0.9099099099099099,0.09009009009008928,0.0
4549,0.8618421052631579,0.8936025408348458,0.8189655172413793,0.8618421052631579,1.0,1.0,0.7572254335260116,0.24277456647398704,0.0
4550,0.819078947368421,0.8260238530952231,0.7912087912087912,0.7924528301886793,0.8944099378881988,0.860655737704918,0.7342657342657343,0.2657342657342639,0.0
4551,0.743421052631579,0.7478568073279573,0.7883817427385892,0.625,0.8301886792452831,0.7065217391304348,0.5603448275862069,0.4396551724137893,0.0
4552,0.8848684210526315,0.8626871061724865,0.7766990291262136,0.9081364829396326,0.9032258064516129,0.9351351351351351,0.8826530612244898,0.11734693877550961,0.0
4553,0.8717105263157895,0.8850542646208281,0.8416289592760181,0.8421052631578947,0.9714285714285714,0.9629629629629629,0.7482014388489209,0.25179856115107735,0.0
4554,0.9276315789473685,0.9314778127207991,0.9310344827586207,0.916030534351145,0.9473684210526315,0.9523809523809523,0.8823529411764706,0.11764705882352855,0.0
4555,0.7401315789473685,0.7460918681214123,0.7745664739884393,0.7106227106227107,0.7530864197530864,0.708029197080292,0.7132352941176471,0.28676470588235087,0.0
4556,0.7335526315789473,0.7181951559680817,0.8214285714285714,0.6462882096069869,0.6868686868686869,0.7047619047619048,0.5967741935483871,0.40322580645160966,0.0
4557,0.7894736842105263,0.7359424201529464,0.8461538461538461,0.43859649122807015,0.9230769230769231,0.6756756756756757,0.3246753246753247,0.6753246753246666,0.0
4558,0.8519736842105263,0.8389991422188169,0.9186991869918699,0.7239263803680982,0.8743718592964824,0.7023809523809523,0.7468354430379747,0.2531645569620221,0.0
4559,0.7730263157894737,0.7779498363859113,0.7634408602150538,0.7012987012987013,0.8691099476439791,0.7641509433962265,0.648,0.3519999999999972,0.0
4560,0.7993421052631579,0.8052262431216758,0.8130841121495327,0.7239819004524887,0.8786127167630058,0.7920792079207921,0.6666666666666666,0.3333333333333306,0.0
4561,0.8552631578947368,0.8590471640161081,0.9010989010989011,0.808695652173913,0.8673469387755102,0.7815126050420168,0.8378378378378378,0.1621621621621607,0.0
4562,0.7927631578947368,0.7937220362361797,0.8172043010752689,0.7820069204152249,0.7819548872180451,0.795774647887324,0.7687074829931972,0.23129251700680115,0.0
4563,0.7828947368421053,0.7856227469974203,0.7374301675977654,0.79375,0.8256880733944955,0.8698630136986302,0.7298850574712644,0.2701149425287341,0.0
4564,0.7664473684210527,0.7685617933942727,0.7619047619047619,0.7641196013289037,0.7796610169491526,0.8156028368794326,0.71875,0.2812499999999983,0.0
4565,0.7927631578947368,0.795736041596215,0.8389261744966443,0.6834170854271356,0.8648648648648649,0.8192771084337349,0.5862068965517241,0.4137931034482723,0.0
4566,0.8388157894736842,0.8405755007390688,0.8625592417061612,0.7655502392344498,0.8936170212765957,0.8,0.7339449541284404,0.2660550458715572,0.0
4567,0.6118421052631579,0.5898436655817914,0.5691056910569106,0.6549707602339181,0.5454545454545454,0.632768361581921,0.6787878787878788,0.3212121212121193,0.0
4568,0.7598684210526315,0.7671308109158952,0.9302325581395349,0.7711598746081505,0.6,0.6577540106951871,0.9318181818181818,0.06818181818181766,0.0
4569,0.8256578947368421,0.8289101317023331,0.8092485549132948,0.8203389830508474,0.8571428571428571,0.8581560283687943,0.7857142857142857,0.2142857142857129,0.0
4570,0.7335526315789473,0.6998757405654464,0.5853658536585366,0.7552870090634441,0.7589743589743589,0.7267441860465116,0.7861635220125787,0.21383647798742006,0.0
4571,0.7927631578947368,0.7872447599414195,0.8481012658227848,0.6440677966101694,0.8695652173913043,0.7916666666666666,0.5428571428571428,0.4571428571428528,0.0
4572,0.7532894736842105,0.760607264393084,0.8098159509202454,0.6835443037974683,0.7884615384615384,0.648,0.7232142857142857,0.2767857142857118,0.0
4573,0.7335526315789473,0.7592454643758261,0.6634146341463415,0.7177700348432056,0.896551724137931,0.8956521739130435,0.5988372093023255,0.4011627906976721,0.0
4574,0.7796052631578947,0.78023279544696,0.7284768211920529,0.7490636704119851,0.8631578947368421,0.7936507936507936,0.7092198581560284,0.29078014184396955,0.0
4575,0.7993421052631579,0.7834024666777281,0.9,0.7510204081632653,0.6991869918699187,0.7131782945736435,0.7931034482758621,0.20689655172413615,0.0
4576,0.7894736842105263,0.7941628264208909,0.8110599078341014,0.7647058823529411,0.8067226890756303,0.8188976377952756,0.7172413793103448,0.28275862068965324,0.0
4577,0.7894736842105263,0.7793797460593277,0.9310344827586207,0.6767676767676768,0.7303370786516854,0.5826086956521739,0.8072289156626506,0.19277108433734708,0.0
4578,0.6611842105263158,0.663957655277578,0.7307692307692307,0.507177033492823,0.7539267015706806,0.53,0.48623853211009177,0.5137614678899036,0.0
4579,0.8782894736842105,0.870997361613553,0.9256198347107438,0.852589641434263,0.8347826086956521,0.8492063492063492,0.856,0.14399999999999885,0.0
4580,0.9111842105263158,0.9046201328984593,0.9655172413793104,0.8870292887029289,0.8613138686131386,0.848,0.9298245614035088,0.07017543859649061,0.0
4581,0.7532894736842105,0.7834625660966826,0.6919831223628692,0.6724890829694323,0.9859154929577465,0.9746835443037974,0.5133333333333333,0.4866666666666634,0.0
4582,0.7203947368421053,0.731001525481772,0.7550200803212851,0.6046511627906976,0.8333333333333334,0.7303370786516854,0.5158730158730159,0.4841269841269803,0.0
4583,0.743421052631579,0.7246732026143791,0.7843137254901961,0.7678571428571429,0.6218487394957983,0.7413793103448276,0.7962962962962963,0.20370370370370244,0.0
4584,0.7664473684210527,0.7691276444520337,0.7741935483870968,0.757679180887372,0.7755102040816326,0.8345864661654135,0.69375,0.3062499999999981,0.0
4585,0.8881578947368421,0.8936442989634479,0.8617021276595744,0.8692307692307693,0.95,0.9338842975206612,0.8129496402877698,0.1870503597122289,0.0
4586,0.8223684210526315,0.7879296959733306,0.6857142857142857,0.8430232558139535,0.8350515463917526,0.8192090395480226,0.8682634730538922,0.131736526946107,0.0
4587,0.7664473684210527,0.760303369875715,0.7865168539325843,0.7717041800643086,0.7226890756302521,0.7843137254901961,0.759493670886076,0.24050632911392253,0.0
4588,0.7335526315789473,0.7585496024533332,0.9056603773584906,0.7378640776699029,0.6321243523316062,0.6162162162162163,0.9193548387096774,0.08064516129032194,0.0
4589,0.7796052631578947,0.745125657747017,0.8288288288288288,0.7831715210355987,0.6233766233766234,0.8066666666666666,0.7610062893081762,0.2389937106918224,0.0
4590,0.9013157894736842,0.903185353153607,0.912,0.8469387755102041,0.9506172839506173,0.9120879120879121,0.7904761904761904,0.20952380952380753,0.0
4591,0.9013157894736842,0.9097168549214155,0.8962962962962963,0.8469387755102041,0.9859154929577465,0.9764705882352941,0.7477477477477478,0.25225225225225,0.0
4592,0.7105263157894737,0.7180245496572613,0.7609756097560976,0.648,0.7450980392156863,0.675,0.6230769230769231,0.37692307692307403,0.0
4593,0.8256578947368421,0.8286181374131454,0.8507462686567164,0.8215488215488216,0.8135593220338984,0.7870967741935484,0.8591549295774648,0.14084507042253422,0.0
4594,0.7796052631578947,0.7572613554261606,0.8842105263157894,0.7788778877887789,0.6086956521739131,0.7239263803680982,0.8428571428571429,0.15714285714285603,0.0
4595,0.7368421052631579,0.7362362168186193,0.7782101167315175,0.5698924731182796,0.8606060606060606,0.6973684210526315,0.4818181818181818,0.5181818181818135,0.0
4596,0.694078947368421,0.6992457615534633,0.7126436781609196,0.6736842105263158,0.7114093959731543,0.6906474820143885,0.6575342465753424,0.3424657534246552,0.0
4597,0.8092105263157895,0.8086548000266406,0.7388535031847133,0.7751937984496124,0.9119170984455959,0.8547008547008547,0.7092198581560284,0.29078014184396955,0.0
4598,0.7236842105263158,0.7384318933416659,0.7250996015936255,0.5882352941176471,0.9019607843137255,0.8,0.46511627906976744,0.5348837209302284,0.0
4599,0.7828947368421053,0.7931808113410543,0.7947598253275109,0.75,0.8347826086956521,0.8389830508474576,0.678082191780822,0.32191780821917587,0.0
4600,0.694078947368421,0.6332061118251094,0.7823343848580442,0.6172839506172839,0.5,0.7575757575757576,0.5208333333333334,0.47916666666666335,0.0
4601,0.7828947368421053,0.7038466506497197,0.463768115942029,0.8235294117647058,0.8242424242424242,0.8415300546448088,0.806282722513089,0.19371727748690998,0.0
4602,0.7532894736842105,0.7550591248870943,0.7400881057268722,0.7603833865814696,0.7647058823529411,0.8814814814814815,0.6685393258426966,0.3314606741573015,0.0
4603,0.819078947368421,0.816794693787439,0.8668730650154799,0.7263681592039801,0.8571428571428571,0.8588235294117647,0.6293103448275862,0.3706896551724106,0.0
4604,0.868421052631579,0.8732375189713237,0.9113924050632911,0.8275862068965517,0.8807339449541285,0.7868852459016393,0.8727272727272727,0.12727272727272612,0.0
4605,0.7730263157894737,0.7596411662485103,0.8470588235294118,0.591715976331361,0.8401486988847584,0.5376344086021505,0.6578947368421053,0.34210526315789025,0.0
4606,0.5986842105263158,0.6466088766847934,0.6357615894039735,0.5040650406504065,0.8,0.8378378378378378,0.36046511627906974,0.6395348837209265,0.0
4607,0.7828947368421053,0.7894125750434394,0.8587570621468926,0.736,0.7734806629834254,0.6917293233082706,0.7863247863247863,0.21367521367521186,0.0
4608,0.881578947368421,0.8799010513296227,0.9142857142857143,0.8163265306122449,0.9090909090909091,0.8695652173913043,0.7692307692307693,0.23076923076922856,0.0
4609,0.7960526315789473,0.7961729171031496,0.6666666666666666,0.7596899224806202,0.9621621621621622,0.9333333333333333,0.6405228758169934,0.3594771241830042,0.0
4610,0.7368421052631579,0.7361954762374049,0.8205128205128205,0.6226415094339622,0.7654320987654321,0.6346153846153846,0.6111111111111112,0.3888888888888853,0.0
4611,0.7631578947368421,0.7704172509806312,0.8685714285714285,0.6727272727272727,0.7699530516431925,0.6016260162601627,0.7628865979381443,0.23711340206185325,0.0
4612,0.7730263157894737,0.7502288790420039,0.7857142857142857,0.790273556231003,0.6746987951807228,0.8280254777070064,0.7558139534883721,0.24418604651162648,0.0
4613,0.8256578947368421,0.8330582353889789,0.9056603773584906,0.7601809954751131,0.8333333333333334,0.6885245901639344,0.8484848484848485,0.15151515151515,0.0
4614,0.8355263157894737,0.8250408255123184,0.7610619469026548,0.8397435897435898,0.8743169398907104,0.8506493506493507,0.8291139240506329,0.170886075949366,0.0
4615,0.756578947368421,0.7478160870497188,0.7272727272727273,0.7730061349693251,0.7431693989071039,0.7283236994219653,0.8235294117647058,0.17647058823529296,0.0
4616,0.7532894736842105,0.7814419885601299,0.7058823529411765,0.740484429065744,0.8979591836734694,0.9145299145299145,0.622093023255814,0.3779069767441839,0.0
4617,0.8388157894736842,0.8389509118021117,0.7643312101910829,0.8191881918819188,0.9333333333333333,0.9024390243902439,0.75,0.2499999999999983,0.0
4618,0.7236842105263158,0.7160687627929883,0.7597765363128491,0.7272727272727273,0.6611570247933884,0.7320261437908496,0.7225806451612903,0.2774193548387079,0.0
4619,0.8125,0.8265757699091032,0.77,0.7912087912087912,0.9185185185185185,0.907563025210084,0.7012987012987013,0.29870129870129675,0.0
4620,0.756578947368421,0.7457683377107838,0.6857142857142857,0.7338129496402878,0.8177777777777778,0.7132867132867133,0.7555555555555555,0.24444444444444263,0.0
4621,0.7203947368421053,0.7039658914402521,0.6796116504854369,0.6153846153846154,0.8169014084507042,0.5666666666666667,0.6732673267326733,0.3267326732673235,0.0
4622,0.743421052631579,0.7730137647622565,0.7172995780590717,0.7045454545454546,0.897196261682243,0.8942307692307693,0.58125,0.4187499999999974,0.0
4623,0.8421052631578947,0.8340883760051468,0.8879668049792531,0.8181818181818182,0.7961165048543689,0.8372093023255814,0.8,0.19999999999999854,0.0
4624,0.7861842105263158,0.7913599674530282,0.7692307692307693,0.7653429602888087,0.8395061728395061,0.803030303030303,0.7310344827586207,0.26896551724137746,0.0
4625,0.8519736842105263,0.8459054069526952,0.7368421052631579,0.8262548262548263,0.9746192893401016,0.9553571428571429,0.7278911564625851,0.2721088435374131,0.0
4626,0.8355263157894737,0.7953953752005457,0.8726114649681529,0.8076923076923077,0.7058823529411765,0.9130434782608695,0.7241379310344828,0.27586206896551535,0.0
4627,0.9144736842105263,0.9107644787644787,0.8648648648648649,0.896,0.9714285714285714,0.9491525423728814,0.8484848484848485,0.15151515151515038,0.0
4628,0.7072368421052632,0.7140197183913032,0.6190476190476191,0.7081967213114754,0.8148148148148148,0.8120300751879699,0.627906976744186,0.3720930232558118,0.0
4629,0.8092105263157895,0.8009500760942144,0.968609865470852,0.7040816326530612,0.7301587301587301,0.575,0.9078947368421053,0.09210526315789352,0.0
4630,0.7532894736842105,0.7592445167594354,0.8015564202334631,0.6636771300448431,0.8125,0.7551020408163265,0.592,0.40799999999999675,0.0
4631,0.819078947368421,0.8224070814947609,0.8172043010752689,0.7577092511013216,0.8923076923076924,0.8037383177570093,0.7166666666666667,0.283333333333331,0.0
4632,0.7269736842105263,0.7340630001289433,0.8,0.6770428015564203,0.7251461988304093,0.6492537313432836,0.7073170731707317,0.29268292682926594,0.0
4633,0.743421052631579,0.7145772239762677,0.8316831683168316,0.743421052631579,0.5686274509803921,0.7197452229299363,0.7687074829931972,0.23129251700680115,0.0
4634,0.7335526315789473,0.7252156351616166,0.6242038216560509,0.6523605150214592,0.8990825688073395,0.7755102040816326,0.562962962962963,0.43703703703703384,0.0
4635,0.7861842105263158,0.7973660555739251,0.7466666666666667,0.6919431279620853,0.9534883720930233,0.9012345679012346,0.5615384615384615,0.4384615384615351,0.0
4636,0.6019736842105263,0.6187573481907954,0.5077720207253886,0.4979253112033195,0.8505747126436781,0.6976744186046512,0.3870967741935484,0.6129032258064476,0.0
4637,0.7335526315789473,0.7557748705195718,0.6976744186046512,0.7075812274368231,0.8620689655172413,0.8596491228070176,0.6012269938650306,0.3987730061349669,0.0
4638,0.8388157894736842,0.8351152115857999,0.9142857142857143,0.807843137254902,0.7832167832167832,0.7686567164179104,0.8512396694214877,0.14876033057851118,0.0
4639,0.6578947368421053,0.6906939582326325,0.5660377358490566,0.5905511811023622,0.9154929577464789,0.8620689655172413,0.4491017964071856,0.550898203592811,0.0
4640,0.6743421052631579,0.6766701945929888,0.7109375,0.47058823529411764,0.8484848484848485,0.6376811594202898,0.3728813559322034,0.6271186440677913,0.0
4641,0.7335526315789473,0.7192960983832516,0.8715596330275229,0.6848249027237354,0.6015037593984962,0.624113475177305,0.7586206896551724,0.24137931034482552,0.0
4642,0.8618421052631579,0.8848978974088166,0.8275862068965517,0.8467153284671532,0.9803921568627451,0.9830508474576272,0.7435897435897436,0.2564102564102548,0.0
4643,0.7467105263157895,0.747970067800268,0.7700534759358288,0.7353951890034365,0.7384615384615385,0.7588652482269503,0.7133333333333334,0.28666666666666474,0.0
4644,0.7828947368421053,0.7872023809523809,0.78125,0.7053571428571429,0.875,0.7669902912621359,0.6528925619834711,0.34710743801652605,0.0
4645,0.9013157894736842,0.9010350985412309,0.9294605809128631,0.8728813559322034,0.9007633587786259,0.8879310344827587,0.8583333333333333,0.1416666666666655,0.0
4646,0.6973684210526315,0.7135185185185184,0.66,0.6805555555555556,0.8,0.8032786885245902,0.5903614457831325,0.409638554216865,0.0
4647,0.7894736842105263,0.7840132470269457,0.9230769230769231,0.7714285714285715,0.6575342465753424,0.6835443037974683,0.8852459016393442,0.1147540983606548,0.0
4648,0.6776315789473685,0.6822660455937196,0.7741935483870968,0.631578947368421,0.6410256410256411,0.6,0.6666666666666666,0.3333333333333307,0.0
4649,0.8980263157894737,0.900387461796873,0.9056603773584906,0.8755020080321285,0.92,0.872,0.8790322580645161,0.1209677419354829,0.0
4650,0.7894736842105263,0.7767965327975489,0.8421052631578947,0.627906976744186,0.8603773584905661,0.5934065934065934,0.6666666666666666,0.33333333333332926,0.0
4651,0.7072368421052632,0.6882818763935111,0.6741573033707865,0.7390029325513197,0.651685393258427,0.802547770700637,0.6847826086956522,0.3152173913043461,0.0
4652,0.7039473684210527,0.6854014724435319,0.8816326530612245,0.5631067961165048,0.6114649681528662,0.48739495798319327,0.6666666666666666,0.33333333333332954,0.0
4653,0.8651315789473685,0.8640612938237352,0.9113924050632911,0.8177777777777778,0.863013698630137,0.8214285714285714,0.8141592920353983,0.18584070796460014,0.0
4654,0.8256578947368421,0.8258229730287886,0.8172043010752689,0.7511737089201878,0.9090909090909091,0.8080808080808081,0.7017543859649122,0.2982456140350851,0.0
4655,0.8453947368421053,0.8505400117258044,0.8834355828220859,0.8171206225680934,0.851063829787234,0.7894736842105263,0.8467741935483871,0.15322580645161168,0.0
4656,0.7730263157894737,0.7755515991233173,0.8085106382978723,0.7294117647058823,0.7887323943661971,0.8611111111111112,0.6326530612244898,0.3673469387755077,0.0
4657,0.7006578947368421,0.7063618642566011,0.7111111111111111,0.6807017543859649,0.7272727272727273,0.7132352941176471,0.6510067114093959,0.3489932885906017,0.0
4658,0.9078947368421053,0.9021206148994877,0.9491525423728814,0.8372093023255814,0.92,0.8181818181818182,0.8571428571428571,0.14285714285714116,0.0
4659,0.8223684210526315,0.8225545323189944,0.7741935483870968,0.7522935779816514,0.9411764705882353,0.8723404255319149,0.6612903225806451,0.3387096774193521,0.0
4660,0.7730263157894737,0.7671495436547145,0.7916666666666666,0.7863777089783281,0.723404255319149,0.7650602409638554,0.8089171974522293,0.1910828025477695,0.0
4661,0.8289473684210527,0.8318094988593073,0.8846153846153846,0.8206896551724138,0.7901234567901234,0.7777777777777778,0.8686131386861314,0.13138686131386765,0.0
4662,0.7467105263157895,0.7323453110338356,0.8888888888888888,0.7475409836065574,0.5606060606060606,0.6627906976744186,0.8571428571428571,0.1428571428571418,0.0
4663,0.7401315789473685,0.7347172903812286,0.7214611872146118,0.7554179566563467,0.7272727272727273,0.8714285714285714,0.6666666666666666,0.33333333333333154,0.0
4664,0.7532894736842105,0.7638993869152598,0.7836734693877551,0.691358024691358,0.8166666666666667,0.7924528301886793,0.6131386861313869,0.38686131386861033,0.0
4665,0.756578947368421,0.6537301760873743,0.5641025641025641,0.8310502283105022,0.5660377358490566,0.8878048780487805,0.7811158798283262,0.21888412017167289,0.0
4666,0.7006578947368421,0.5984000512079629,0.6956521739130435,0.7707808564231738,0.3287671232876712,0.7574257425742574,0.7846153846153846,0.2153846153846143,0.0
4667,0.7664473684210527,0.7734979478014247,0.6976744186046512,0.7656765676567657,0.8571428571428571,0.8592592592592593,0.6904761904761905,0.3095238095238077,0.0
4668,0.9013157894736842,0.8977387318563789,0.9495798319327731,0.8636363636363636,0.88,0.8407079646017699,0.8878504672897196,0.11214953271027933,0.0
4669,0.8388157894736842,0.8118883198276597,0.8744939271255061,0.8338983050847457,0.7272727272727273,0.8723404255319149,0.7987012987012987,0.2012987012987,0.0
4670,0.7269736842105263,0.736907536907537,0.7792207792207793,0.5743589743589743,0.8571428571428571,0.7887323943661971,0.45161290322580644,0.5483870967741892,0.0
4671,0.7796052631578947,0.7881974066377436,0.7317073170731707,0.6995515695067265,0.9333333333333333,0.8666666666666667,0.5864661654135338,0.4135338345864631,0.0
4672,0.7631578947368421,0.7987878787878788,0.7272727272727273,0.76,0.9090909090909091,0.95,0.6333333333333333,0.36666666666666464,0.0
4673,0.7960526315789473,0.8055631502999923,0.8831168831168831,0.7651515151515151,0.7684210526315789,0.696551724137931,0.8487394957983193,0.1512605042016794,0.0
4674,0.7894736842105263,0.7918410248507336,0.8290598290598291,0.6893203883495146,0.8571428571428571,0.7473684210526316,0.6396396396396397,0.3603603603603571,0.0
4675,0.8552631578947368,0.8607030424943424,0.8556701030927835,0.824,0.9024390243902439,0.865546218487395,0.7862595419847328,0.21374045801526556,0.0
4676,0.8453947368421053,0.8499346154100271,0.8605577689243028,0.7661691542288557,0.9230769230769231,0.8651685393258427,0.6875,0.3124999999999972,0.0
4677,0.756578947368421,0.776478423537247,0.7832167832167832,0.6890756302521008,0.8571428571428571,0.8723404255319149,0.5694444444444444,0.4305555555555526,0.0
4678,0.7072368421052632,0.6975092808426142,0.4755244755244755,0.7003367003367004,0.9166666666666666,0.8813559322033898,0.5810055865921788,0.4189944134078189,0.0
4679,0.7697368421052632,0.7763012321222217,0.8263473053892215,0.7368421052631579,0.7657142857142857,0.7050359712230215,0.7716535433070866,0.2283464566929116,0.0
4680,0.819078947368421,0.8295739348370926,0.8345864661654135,0.7368421052631579,0.9172932330827067,0.875,0.6363636363636364,0.36363636363636065,0.0
4681,0.8585526315789473,0.86530798177857,0.9411764705882353,0.8436363636363636,0.8111111111111111,0.7733333333333333,0.928,0.07199999999999943,0.0
4682,0.7828947368421053,0.7673423423423423,0.875,0.777027027027027,0.65,0.732484076433121,0.8273381294964028,0.17266187050359588,0.0
4683,0.8585526315789473,0.8276490941010038,0.975609756097561,0.7295597484276729,0.7777777777777778,0.6170212765957447,0.8923076923076924,0.10769230769230605,0.0
4684,0.6875,0.6115617083359018,0.4444444444444444,0.7665847665847666,0.6236559139784946,0.8167539267015707,0.7222222222222222,0.2777777777777765,0.0
4685,0.5921052631578947,0.6224210818992625,0.5585585585585585,0.4918032786885246,0.8169014084507042,0.6976744186046512,0.379746835443038,0.6202531645569581,0.0
4686,0.7401315789473685,0.7506988269797538,0.8441558441558441,0.7084870848708487,0.6994535519125683,0.6357615894039735,0.8,0.19999999999999835,0.0
4687,0.7927631578947368,0.7984851504883396,0.8092485549132948,0.7586206896551724,0.8275862068965517,0.7674418604651163,0.75,0.2499999999999981,0.0
4688,0.6776315789473685,0.638786259968059,0.7623762376237624,0.6858974358974359,0.46808510638297873,0.6815286624203821,0.6903225806451613,0.3096774193548367,0.0
4689,0.868421052631579,0.8810788004058064,0.7912087912087912,0.868421052631579,0.9836065573770492,0.9850746268656716,0.7764705882352941,0.22352941176470456,0.0
4690,0.8322368421052632,0.8185975902245914,0.9302325581395349,0.7357512953367875,0.7898089171974523,0.6826923076923077,0.797752808988764,0.2022471910112337,0.0
4691,0.8453947368421053,0.8524238022351561,0.8854961832061069,0.8199233716475096,0.8518518518518519,0.7697841726618705,0.8770491803278688,0.12295081967213015,0.0
4692,0.8322368421052632,0.8387498952741631,0.9497206703910615,0.7627906976744186,0.8037383177570093,0.6612903225806451,0.9010989010989011,0.09890109890109781,0.0
4693,0.8585526315789473,0.8572784141144538,0.7950310559006211,0.8273092369477911,0.9494949494949495,0.911504424778761,0.7573529411764706,0.24264705882352763,0.0
4694,0.8486842105263158,0.8455389085496536,0.8704663212435233,0.8456375838926175,0.8205128205128205,0.8571428571428571,0.8344370860927153,0.16556291390728367,0.0
4695,0.7171052631578947,0.7309962368785898,0.5647058823529412,0.7393939393939394,0.8888888888888888,0.9104477611940298,0.6224489795918368,0.37755102040816135,0.0
4696,0.7927631578947368,0.7934019037073562,0.8584070796460177,0.7096774193548387,0.8121212121212121,0.7129629629629629,0.7064220183486238,0.29357798165137344,0.0
4697,0.7828947368421053,0.7733627996588109,0.8780487804878049,0.648936170212766,0.7931034482758621,0.6288659793814433,0.6703296703296703,0.32967032967032606,0.0
4698,0.8651315789473685,0.8707605853511463,0.8442211055276382,0.825531914893617,0.9425287356321839,0.9065420560747663,0.7578125,0.2421874999999981,0.0
4699,0.805921052631579,0.8109958530248648,0.8121827411167513,0.7900355871886121,0.8307692307692308,0.8345864661654135,0.75,0.2499999999999983,0.0
4700,0.743421052631579,0.7104030770280548,0.8812260536398467,0.4935064935064935,0.7564766839378239,0.4470588235294118,0.5507246376811594,0.4492753623188341,0.0
4701,0.9210526315789473,0.9045577239557172,0.927536231884058,0.9289940828402367,0.8571428571428571,0.9457831325301205,0.9127906976744186,0.08720930232558088,0.0
4702,0.7302631578947368,0.7361133602349664,0.8397790055248618,0.6821705426356589,0.6863905325443787,0.624113475177305,0.7521367521367521,0.24786324786324576,0.0
4703,0.8585526315789473,0.8572778904555753,0.8520710059171598,0.8626198083067093,0.8571428571428571,0.8823529411764706,0.84375,0.15624999999999903,0.0
4704,0.7993421052631579,0.7941571493409656,0.7619047619047619,0.7903780068728522,0.8301886792452831,0.7615894039735099,0.8214285714285714,0.1785714285714273,0.0
4705,0.7631578947368421,0.7975699935407711,0.9411764705882353,0.7410071942446043,0.7105263157894737,0.6094674556213018,0.944954128440367,0.055045871559632524,0.0
4706,0.7697368421052632,0.752174937105143,0.7480916030534351,0.6391752577319587,0.8692579505300353,0.6262626262626263,0.6526315789473685,0.34736842105262794,0.0
4707,0.7763157894736842,0.776160889470242,0.8057553956834532,0.6136363636363636,0.9090909090909091,0.7941176470588235,0.5,0.4999999999999954,0.0
4708,0.7006578947368421,0.7011290184258487,0.6923076923076923,0.6996699669966997,0.7114093959731543,0.7114093959731543,0.6883116883116883,0.3116883116883097,0.0
4709,0.8388157894736842,0.8404832178321201,0.9239130434782609,0.8122605363984674,0.7852760736196319,0.75177304964539,0.8833333333333333,0.1166666666666657,0.0
4710,0.7861842105263158,0.7841762761890557,0.7783783783783784,0.792332268370607,0.7818181818181819,0.8378378378378378,0.7515151515151515,0.24848484848484698,0.0
4711,0.7236842105263158,0.7229509778529386,0.8148148148148148,0.5757575757575758,0.7782805429864253,0.5377358490566038,0.6195652173913043,0.3804347826086915,0.0
4712,0.8717105263157895,0.8656394001315239,0.9696969696969697,0.8517110266159695,0.7755102040816326,0.7724137931034483,0.9491525423728814,0.05084745762711822,0.0
4713,0.8289473684210527,0.8278926794598437,0.835820895522388,0.7678571428571429,0.88,0.7413793103448276,0.7962962962962963,0.20370370370370183,0.0
4714,0.9638157894736842,0.9659914135345743,0.9561752988047809,0.9417989417989417,1.0,1.0,0.89,0.1099999999999989,0.0
4715,0.875,0.8691439075630253,0.8285714285714286,0.888235294117647,0.890625,0.9151515151515152,0.8628571428571429,0.13714285714285637,0.0
4716,0.7960526315789473,0.797054246940396,0.759493670886076,0.7960526315789473,0.8356164383561644,0.8344827586206897,0.7610062893081762,0.2389937106918224,0.0
4717,0.7302631578947368,0.7365323087861303,0.7938144329896907,0.646551724137931,0.7692307692307693,0.6410256410256411,0.6521739130434783,0.34782608695651873,0.0
4718,0.8026315789473685,0.7739400473481387,0.7065217391304348,0.6385542168674698,0.9767441860465116,0.8983050847457628,0.4953271028037383,0.504672897196257,0.0
