bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
2265,0.6907894736842105,0.6791282971053288,0.896969696969697,0.4125,0.7279151943462897,0.9705882352941176,0.2619047619047619,0.13492063492063386,0.6031746031745984
2266,0.6842105263157895,0.6815037259481703,0.8864864864864865,0.4666666666666667,0.691358024691358,1.0,0.30434782608695654,0.15217391304347716,0.5434782608695613
2267,0.7730263157894737,0.7563984506716427,0.9803921568627451,0.49635036496350365,0.7924528301886793,0.9714285714285714,0.3333333333333333,0.029411764705882065,0.637254901960778
2268,0.7467105263157895,0.7580062683522207,0.9259259259259259,0.6091370558375635,0.7389558232931727,0.9836065573770492,0.4411764705882353,0.08823529411764641,0.4705882352941142
2269,0.7894736842105263,0.7824637302439923,0.9545454545454546,0.6831683168316832,0.7096774193548387,0.971830985915493,0.5267175572519084,0.07633587786259484,0.3969465648854932
2270,0.8157894736842105,0.8188923719958202,0.9090909090909091,0.72,0.8275862068965517,1.0,0.5625,0.12499999999999903,0.31249999999999756
2271,0.6513157894736842,0.6409464027040078,0.8807339449541285,0.4421052631578947,0.6,1.0,0.28378378378378377,0.1756756756756745,0.5405405405405369
2272,0.8289473684210527,0.8283963090186569,0.9504950495049505,0.7346938775510204,0.8,1.0,0.5806451612903226,0.08064516129032194,0.3387096774193521
2273,0.694078947368421,0.7061973863598522,0.8074534161490683,0.6008583690987125,0.7102803738317757,0.9722222222222222,0.43478260869565216,0.19254658385093049,0.37267080745341385
2274,0.7532894736842105,0.7401646612695721,0.907563025210084,0.6192893401015228,0.6936416184971098,1.0,0.4485294117647059,0.16176470588235176,0.38970588235293835
2275,0.6513157894736842,0.6781476541158158,0.9078014184397163,0.6187050359712231,0.5079365079365079,0.9772727272727273,0.45263157894736844,0.06842105263157859,0.4789473684210501
2276,0.8223684210526315,0.8359908661540262,0.9558823529411765,0.7272727272727273,0.8248175182481752,0.972972972972973,0.5806451612903226,0.04838709677419316,0.3709677419354809
2277,0.7105263157894737,0.7195954562775032,0.890625,0.5164835164835165,0.7516778523489933,1.0,0.34814814814814815,0.10370370370370294,0.548148148148144
2278,0.5592105263157895,0.5804058808984918,0.6846846846846847,0.54421768707483,0.5123152709359606,1.0,0.37383177570093457,0.16355140186915812,0.4626168224299044
2279,0.7006578947368421,0.7030600698206332,0.88,0.5727699530516432,0.6564102564102564,1.0,0.40131578947368424,0.15789473684210423,0.4407894736842076
2280,0.8256578947368421,0.7910563647761735,0.9473684210526315,0.5891472868217055,0.8366533864541833,0.9743589743589743,0.4222222222222222,0.13333333333333186,0.44444444444443953
2281,0.9342105263157895,0.9409005081093248,0.9859154929577465,0.9193548387096774,0.9174311926605505,0.9827586206896551,0.8636363636363636,0.015151515151515037,0.1212121212121203
2282,0.819078947368421,0.8107245493160987,0.9818181818181818,0.7417840375586855,0.7085714285714285,0.9875,0.5939849624060151,0.03007518796992459,0.37593984962405735
2283,0.6842105263157895,0.6973780503192267,0.7837837837837838,0.5966386554621849,0.7117117117117117,0.9726027397260274,0.4303030303030303,0.19393939393939277,0.3757575757575735
2284,0.8157894736842105,0.7904010632103672,0.9688888888888889,0.6056338028169014,0.7966804979253111,1.0,0.43434343434343436,0.07070707070707,0.49494949494949
2285,0.7302631578947368,0.7347115968427443,0.8852459016393442,0.59,0.7288888888888889,0.9672131147540983,0.4244604316546763,0.1510791366906464,0.42446043165467323
2286,0.7039473684210527,0.7091099434528859,0.7350427350427351,0.697986577181208,0.694300518134715,0.9904761904761905,0.538860103626943,0.16062176165803027,0.30051813471502437
2287,0.7467105263157895,0.7691341246111564,0.9230769230769231,0.7279151943462897,0.6564102564102564,1.0,0.5722222222222222,0.05555555555555525,0.3722222222222202
2288,0.6282894736842105,0.6404292807478019,0.8397790055248618,0.49327354260089684,0.5882352941176471,1.0,0.3273809523809524,0.1726190476190466,0.49999999999999706
2289,0.8782894736842105,0.8794511543789155,0.927536231884058,0.8082901554404145,0.9025270758122743,0.9629629629629629,0.6964285714285714,0.0892857142857135,0.2142857142857124
2290,0.5230263157894737,0.5650717468009702,0.7543859649122807,0.42231075697211157,0.5185185185185185,0.9814814814814815,0.26903553299492383,0.14213197969543076,0.5888324873096417
2291,0.7697368421052632,0.7796578992710801,0.8658536585365854,0.7107438016528925,0.7623762376237624,0.9885057471264368,0.5548387096774193,0.14193548387096683,0.30322580645161096
2292,0.7664473684210527,0.7753824954369418,0.8289473684210527,0.7279693486590039,0.7692307692307693,0.979381443298969,0.5792682926829268,0.1585365853658527,0.2621951219512179
2293,0.7368421052631579,0.7010154880187026,0.8983050847457628,0.6875,0.5172413793103449,0.9777777777777777,0.5301204819277109,0.14457831325301118,0.32530120481927516
2294,0.7993421052631579,0.8036739739316842,0.9382716049382716,0.6666666666666666,0.8060836501901141,0.9838709677419355,0.5041322314049587,0.08264462809917288,0.4132231404958644
2295,0.819078947368421,0.8141651919625489,0.9155555555555556,0.7577092511013216,0.7692307692307693,1.0,0.6099290780141844,0.13475177304964445,0.2553191489361684
2296,0.6644736842105263,0.697431380317373,0.9172932330827067,0.6277372262773723,0.5472636815920398,0.9772727272727273,0.46236559139784944,0.05913978494623624,0.47849462365591144
2297,0.7796052631578947,0.8058211932994542,0.9142857142857143,0.7351778656126482,0.768,0.9789473684210527,0.5886075949367089,0.05696202531645534,0.3544303797468332
2298,0.8914473684210527,0.890523572883358,0.9738219895287958,0.8705882352941177,0.8271604938271605,0.9910714285714286,0.7762237762237763,0.034965034965034725,0.1888111888111875
2299,0.694078947368421,0.7099312986105438,0.935064935064935,0.5079365079365079,0.6867924528301886,0.9795918367346939,0.34285714285714286,0.07142857142857093,0.5857142857142815
2300,0.7598684210526315,0.7629854396593485,0.9156626506024096,0.6010928961748634,0.7722007722007722,0.9821428571428571,0.4330708661417323,0.11023622047244008,0.4566929133858232
2301,0.7861842105263158,0.765460383734199,0.9623430962343096,0.6976744186046512,0.6363636363636364,0.9615384615384616,0.5474452554744526,0.06569343065693382,0.38686131386861033
2302,0.7006578947368421,0.6735236594814561,0.968609865470852,0.42038216560509556,0.631578947368421,1.0,0.2661290322580645,0.056451612903225354,0.6774193548387042
2303,0.8421052631578947,0.8361044847043427,0.9590643274853801,0.6962025316455697,0.8530465949820788,0.9482758620689655,0.55,0.0699999999999993,0.37999999999999623
2304,0.8388157894736842,0.8476594241300125,1.0,0.7351351351351352,0.807843137254902,0.9855072463768116,0.5862068965517241,0.0,0.4137931034482723
2305,0.6282894736842105,0.5915872396559092,0.9264069264069265,0.5150214592274678,0.3333333333333333,1.0,0.3468208092485549,0.09826589595375666,0.5549132947976847
2306,0.6973684210526315,0.6495985913391232,0.8444444444444444,0.3235294117647059,0.7808219178082192,0.9166666666666666,0.19642857142857142,0.24999999999999778,0.5535714285714236
2307,0.8651315789473685,0.8620505118424443,0.9385474860335196,0.7657142857142857,0.8818897637795275,1.0,0.6203703703703703,0.10185185185185092,0.27777777777777524
2308,0.881578947368421,0.8800619945909043,0.9491525423728814,0.797752808988764,0.8932806324110671,0.9861111111111112,0.6698113207547169,0.0849056603773577,0.24528301886792223
2309,0.9013157894736842,0.8998970460125127,0.9565217391304348,0.8333333333333334,0.9098360655737705,0.974025974025974,0.7281553398058253,0.0776699029126206,0.19417475728155154
2310,0.7861842105263158,0.7730205958024982,0.9527896995708155,0.6766169154228856,0.6896551724137931,0.9855072463768116,0.5151515151515151,0.0833333333333327,0.4015151515151485
2311,0.6348684210526315,0.6487931652738254,0.725925925925926,0.5394190871369294,0.6810344827586207,0.9848484848484849,0.37142857142857144,0.21142857142857022,0.41714285714285476
2312,0.8486842105263158,0.8351048164433991,0.93,0.7012987012987013,0.8740157480314961,0.9818181818181818,0.5454545454545454,0.14141414141414,0.31313131313131
2313,0.7269736842105263,0.7406811404774434,0.8,0.6914498141263941,0.730593607305936,0.9893617021276596,0.5314285714285715,0.13714285714285637,0.3314285714285695
2314,0.8388157894736842,0.8423729543591305,0.903954802259887,0.7699530516431925,0.8532110091743119,0.9879518072289156,0.6307692307692307,0.13076923076922978,0.23846153846153664
2315,0.7631578947368421,0.7434386858795743,0.9535864978902954,0.660377358490566,0.6163522012578616,0.9859154929577465,0.49645390070921985,0.07801418439716257,0.425531914893614
2316,0.6447368421052632,0.6522388059701493,0.9,0.4,0.6567164179104478,1.0,0.25,0.11111111111111034,0.6388888888888845
2317,0.8717105263157895,0.8479290574115129,0.970873786407767,0.6929133858267716,0.88,0.9361702127659575,0.55,0.07499999999999907,0.37499999999999534
2318,0.7335526315789473,0.7558208702078297,0.8461538461538461,0.6823529411764706,0.7389558232931727,0.9775280898876404,0.5240963855421686,0.09638554216867412,0.37951807228915435
2319,0.5953947368421053,0.5897368897951308,0.8910891089108911,0.33513513513513515,0.5429864253393665,1.0,0.2012987012987013,0.14285714285714193,0.6558441558441516
2320,0.875,0.8823084682369903,0.9824561403508771,0.8173076923076923,0.8471615720524017,0.9770114942528736,0.7024793388429752,0.024793388429751862,0.2727272727272705
2321,0.631578947368421,0.662423148366167,0.8709677419354839,0.4666666666666667,0.6496350364963503,0.9607843137254902,0.3081761006289308,0.10062893081760943,0.5911949685534554
