bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
2486,0.7796052631578947,0.796419226664994,0.9051094890510949,0.7136563876651982,0.7704918032786885,0.84375,0.6183206106870229,0.0076335877862594844,0.37404580152671474
2487,0.8782894736842105,0.8789332201471419,0.9354838709677419,0.8,0.9013157894736842,0.9,0.72,0.0499999999999995,0.2299999999999977
2488,0.7664473684210527,0.7542630154710342,0.874251497005988,0.5696969696969697,0.8188405797101449,0.6266666666666667,0.5222222222222223,0.06666666666666593,0.41111111111110654
2489,0.7598684210526315,0.776590370543968,0.8431372549019608,0.7137254901960784,0.7729083665338645,0.900990099009901,0.5909090909090909,0.07142857142857097,0.3376623376623355
2490,0.7368421052631579,0.7417361754711153,0.8461538461538461,0.6923076923076923,0.6867469879518072,0.8256880733944955,0.5960264900662252,0.06622516556291347,0.3377483443708587
2491,0.8289473684210527,0.8450893739986035,0.9481481481481482,0.8045112781954887,0.782608695652174,0.9469026548672567,0.6993464052287581,0.04575163398692781,0.25490196078431204
2492,0.7828947368421053,0.7655139724605805,0.8586956521739131,0.7882736156351792,0.6495726495726496,0.8402777777777778,0.7423312883435583,0.01840490797546001,0.23926380368098013
2493,0.8355263157894737,0.825986504296643,0.9222797927461139,0.6951219512195121,0.8605577689243028,0.75,0.6477272727272727,0.0,0.3522727272727233
2494,0.8585526315789473,0.8637030519580388,0.9104477611940298,0.8037383177570093,0.8769230769230769,0.8775510204081632,0.7413793103448276,0.06896551724137871,0.18965517241379148
2495,0.7927631578947368,0.7941988100586413,0.8208955223880597,0.7959866220735786,0.7657142857142857,0.875,0.7300613496932515,0.0674846625766867,0.20245398773006013
2496,0.8355263157894737,0.8368262022108176,0.8391608391608392,0.831081081081081,0.8402366863905325,0.9461538461538461,0.7409638554216867,0.11445783132530052,0.14457831325301118
2497,0.6611842105263158,0.635366585477779,0.7,0.7098591549295775,0.49624060150375937,0.8076923076923077,0.6331658291457286,0.04020100502512543,0.3266331658291441
2498,0.7828947368421053,0.7655094342641594,0.7375886524822695,0.6700507614213198,0.8888888888888888,0.6804123711340206,0.66,0.07999999999999921,0.2599999999999974
2499,0.7631578947368421,0.775861757748631,0.8774193548387097,0.6978723404255319,0.7522935779816514,0.8367346938775511,0.5985401459854015,0.05839416058394118,0.34306569343065446
2500,0.75,0.7610525918375052,0.8641975308641975,0.6666666666666666,0.7522935779816514,0.8444444444444444,0.5507246376811594,0.07971014492753566,0.36956521739130166
2501,0.75,0.7516934611018717,0.9222222222222223,0.5869565217391305,0.7459016393442623,0.7397260273972602,0.4864864864864865,0.00900900900900893,0.5045045045045
2502,0.8125,0.815069752709515,0.9072164948453608,0.7627118644067796,0.7752808988764045,0.8411214953271028,0.6976744186046512,0.015503875968992128,0.2868217054263544
2503,0.8552631578947368,0.8769617814763446,0.96,0.8035714285714286,0.8673139158576052,0.9183673469387755,0.7142857142857143,0.02380952380952362,0.26190476190475986
2504,0.8322368421052632,0.844160091154357,0.9940828402366864,0.7811158798283262,0.7572815533980582,0.9578947368421052,0.6594202898550725,0.007246376811594151,0.33333333333333093
2505,0.8322368421052632,0.83234762687249,0.8805970149253731,0.7437185929648241,0.8727272727272727,0.8314606741573034,0.6727272727272727,0.06363636363636306,0.2636363636363612
2506,0.7664473684210527,0.7598316195800473,0.7407407407407407,0.7746031746031746,0.7641509433962265,0.9312977099236641,0.6630434782608695,0.08152173913043434,0.2554347826086943
2507,0.805921052631579,0.8065666996259147,0.945273631840796,0.7219512195121951,0.7524752475247525,0.9736842105263158,0.5736434108527132,0.06201550387596851,0.36434108527131503
2508,0.7730263157894737,0.7864214460487752,0.8843537414965986,0.7043478260869566,0.7705627705627706,0.8350515463917526,0.6090225563909775,0.037593984962405735,0.3533834586466139
2509,0.8552631578947368,0.8591227621827376,0.8721804511278195,0.8307692307692308,0.8744186046511628,0.9391304347826087,0.7448275862068966,0.08965517241379249,0.1655172413793092
2510,0.8848684210526315,0.8850981075119005,0.9166666666666666,0.8282828282828283,0.9103448275862069,0.9111111111111111,0.7592592592592593,0.037037037037036695,0.20370370370370183
2511,0.8453947368421053,0.8440102129311233,0.8817204301075269,0.7614213197969543,0.8888888888888888,0.8426966292134831,0.6944444444444444,0.13888888888888762,0.16666666666666513
2512,0.8552631578947368,0.845059045819556,0.91,0.8493150684931506,0.7758620689655172,0.8732394366197183,0.8266666666666667,0.013333333333333246,0.15999999999999895
2513,0.7664473684210527,0.7454670099054228,0.874251497005988,0.778816199376947,0.5833333333333334,0.9191176470588235,0.6756756756756757,0.05945945945945914,0.26486486486486344
2514,0.8651315789473685,0.867094017094017,0.9743589743589743,0.8,0.8269230769230769,0.9534883720930233,0.6890756302521008,0.03361344537815098,0.2773109243697456
2515,0.7532894736842105,0.7442694305143523,0.8227848101265823,0.7634069400630915,0.6466165413533834,0.8642857142857143,0.6836158192090396,0.06779661016949115,0.24858757062146752
2516,0.7993421052631579,0.8126516278311549,0.935064935064935,0.7162790697674418,0.7866108786610879,0.8461538461538461,0.6209677419354839,0.032258064516128775,0.3467741935483843
2517,0.8355263157894737,0.8087306243090183,0.8829787234042553,0.8475609756097561,0.6956521739130435,0.9391891891891891,0.7722222222222223,0.08333333333333287,0.14444444444444365
2518,0.7236842105263158,0.7347541660438067,0.7777777777777778,0.6744186046511628,0.7520661157024794,0.8285714285714286,0.5686274509803921,0.06535947712418258,0.3660130718954225
2519,0.8092105263157895,0.8053979454298434,0.859504132231405,0.6947368421052632,0.8619528619528619,0.75,0.6470588235294118,0.049019607843136775,0.303921568627448
2520,0.7467105263157895,0.7507597901272671,0.8923076923076924,0.6547085201793722,0.7052631578947368,0.7604166666666666,0.5748031496062992,0.023622047244094304,0.40157480314960314
2521,0.8125,0.7829876995231934,0.912751677852349,0.6415094339622641,0.7947019867549668,0.6455696202531646,0.6375,0.037499999999999534,0.32499999999999596
2522,0.7631578947368421,0.7395170449026018,0.6578947368421053,0.7641196013289037,0.7965367965367965,0.905511811023622,0.6609195402298851,0.09195402298850522,0.24712643678160778
2523,0.805921052631579,0.764395627599365,0.6571428571428571,0.8383561643835616,0.7976878612716763,0.9683544303797469,0.7391304347826086,0.10628019323671446,0.1545893719806756
2524,0.8914473684210527,0.8914877497446573,0.9339622641509434,0.8421052631578947,0.8983957219251337,0.88,0.8073394495412844,0.055045871559632524,0.1376146788990813
2525,0.7763157894736842,0.7678990781174188,0.9170305676855895,0.6666666666666666,0.72,0.8,0.5714285714285714,0.03361344537815098,0.394957983193274
2526,0.7664473684210527,0.7709222726523765,0.8311688311688312,0.754325259515571,0.7272727272727273,0.8257575757575758,0.6942675159235668,0.05095541401273853,0.25477707006369266
2527,0.8256578947368421,0.8222350073206982,0.7761194029850746,0.8169014084507042,0.8736842105263158,0.8467153284671532,0.7891156462585034,0.08163265306122394,0.12925170068027123
2528,0.8355263157894737,0.8417008476893629,0.9056603773584906,0.8150943396226416,0.8043478260869565,0.9,0.7448275862068966,0.05517241379310307,0.19999999999999862
2529,0.8388157894736842,0.8393694958286577,0.9060773480662984,0.8222222222222222,0.7898089171974523,0.8740157480314961,0.7762237762237763,0.034965034965034725,0.1888111888111875
2530,0.8651315789473685,0.843683749700778,0.9306930693069307,0.7007299270072993,0.8996282527881041,0.8135593220338984,0.6153846153846154,0.12820512820512658,0.25641025641025317
2531,0.8453947368421053,0.8496122782012353,0.8957055214723927,0.7909090909090909,0.8622222222222222,0.8207547169811321,0.7631578947368421,0.017543859649122653,0.21929824561403316
2532,0.8782894736842105,0.8112160530634847,0.9685534591194969,0.6021505376344086,0.8629441624365483,0.7567567567567568,0.5,0.05357142857142761,0.44642857142856346
2533,0.7598684210526315,0.7464328160403574,0.7246376811594203,0.7846607669616519,0.73,0.9236111111111112,0.6820512820512821,0.06666666666666633,0.25128205128205
2534,0.8322368421052632,0.8325325914588503,0.8444444444444444,0.8338762214983714,0.8192771084337349,0.9142857142857143,0.7664670658682635,0.08383233532934081,0.1497005988023943
2535,0.8848684210526315,0.8596665945009742,0.8590604026845637,0.7651006711409396,0.9548387096774194,0.6867469879518072,0.8636363636363636,0.04545454545454477,0.09090909090908954
2536,0.7796052631578947,0.7988135290934758,0.8761904761904762,0.7490636704119851,0.7711864406779662,0.9009009009009009,0.6410256410256411,0.038461538461538214,0.3205128205128185
2537,0.875,0.8635282350715,0.9545454545454546,0.7631578947368421,0.8728813559322034,0.90625,0.6590909090909091,0.05681818181818118,0.2840909090909059
2538,0.8618421052631579,0.8656913643331631,0.881578947368421,0.832,0.883495145631068,0.9122807017543859,0.7647058823529411,0.09558823529411695,0.13970588235294015
2539,0.7697368421052632,0.7735042735042734,0.7941176470588235,0.7058823529411765,0.8205128205128205,0.717948717948718,0.6942148760330579,0.0,0.30578512396693963
2540,0.8388157894736842,0.8395997071967946,0.8932038834951457,0.7714285714285715,0.8541666666666666,0.826530612244898,0.7232142857142857,0.04464285714285675,0.23214285714285507
2541,0.7861842105263158,0.7846434693559518,0.8,0.8012422360248447,0.7526881720430108,0.9084507042253521,0.7166666666666667,0.05555555555555525,0.22777777777777652
2542,0.75,0.7196594993205162,0.8253968253968254,0.7912087912087912,0.5423728813559322,0.9473684210526315,0.6792452830188679,0.0849056603773581,0.23584905660377248
2543,0.7697368421052632,0.7749758601261542,0.8536585365853658,0.6729857819905213,0.7982832618025751,0.797752808988764,0.5819672131147541,0.10655737704917946,0.31147540983606303
2544,0.8453947368421053,0.847028151129051,0.8930232558139535,0.7892376681614349,0.8588235294117647,0.8627450980392157,0.7272727272727273,0.10743801652892473,0.16528925619834575
2545,0.7960526315789473,0.8091251310637446,0.8985507246376812,0.7737226277372263,0.7551020408163265,0.9298245614035088,0.6625,0.07499999999999954,0.26249999999999835
2546,0.805921052631579,0.8096247032979402,0.9052631578947369,0.7255813953488373,0.7980295566502463,0.8210526315789474,0.65,0.06666666666666611,0.283333333333331
2547,0.7730263157894737,0.7855351976856317,0.9,0.7213114754098361,0.7352941176470589,0.9361702127659575,0.5866666666666667,0.07333333333333285,0.33999999999999775
2548,0.8125,0.8119792595995868,0.8556701030927835,0.7164179104477612,0.863849765258216,0.72,0.7128712871287128,0.039603960396039216,0.24752475247524508
2549,0.805921052631579,0.8090844533610765,0.8170731707317073,0.7489361702127659,0.861244019138756,0.7719298245614035,0.7272727272727273,0.0661157024793383,0.2066115702479322
2550,0.8914473684210527,0.8609062989872585,0.9765886287625418,0.7555555555555555,0.8505747126436781,0.9272727272727272,0.6375,0.06249999999999922,0.29999999999999627
2551,0.8125,0.7911079416017909,0.8732394366197183,0.6266666666666667,0.8734177215189873,0.6911764705882353,0.573170731707317,0.048780487804877454,0.3780487804878003
2552,0.8092105263157895,0.8232434152940241,0.9154929577464789,0.7542372881355932,0.8,0.8640776699029126,0.6691729323308271,0.037593984962405735,0.29323308270676474
2553,0.9177631578947368,0.9209315267217031,0.9387755102040817,0.8987854251012146,0.9252336448598131,0.925,0.8740157480314961,0.04724409448818861,0.07874015748031435
2554,0.8848684210526315,0.8752682325648834,0.9752066115702479,0.8210526315789474,0.8295454545454546,0.896551724137931,0.7572815533980582,0.0,0.2427184466019394
2555,0.805921052631579,0.8073143292481167,0.8695652173913043,0.7121951219512195,0.8401826484018264,0.7525773195876289,0.6759259259259259,0.055555555555555046,0.26851851851851605
2556,0.7631578947368421,0.7760701727885334,0.8727272727272727,0.7707006369426752,0.6847826086956522,0.9918032786885246,0.6302083333333334,0.07291666666666628,0.29687499999999845
2557,0.8618421052631579,0.8592331768388107,0.9166666666666666,0.7666666666666667,0.8943661971830986,0.8414634146341463,0.7040816326530612,0.06122448979591775,0.23469387755101803
2558,0.805921052631579,0.8109997437284661,0.9132947976878613,0.7093596059113301,0.8103448275862069,0.8470588235294118,0.6101694915254238,0.03389830508474548,0.3559322033898275
2559,0.7828947368421053,0.7954653371320038,0.9037037037037037,0.6826923076923077,0.8,0.8658536585365854,0.5634920634920635,0.06349206349206299,0.3730158730158701
2560,0.7697368421052632,0.7786772486772486,0.8888888888888888,0.75,0.6971428571428572,0.8974358974358975,0.6441717791411042,0.04294478527607336,0.31288343558282017
2561,0.8486842105263158,0.8489111418356892,0.8780487804878049,0.782608695652174,0.8860759493670886,0.8181818181818182,0.75,0.06481481481481421,0.18518518518518348
2562,0.805921052631579,0.7735175218461369,0.9609375,0.5986394557823129,0.7609756097560976,0.8148148148148148,0.4731182795698925,0.05376344086021448,0.4731182795698874
2563,0.8223684210526315,0.8209613289949195,0.8299319727891157,0.7522935779816514,0.8806584362139918,0.803921568627451,0.7068965517241379,0.06896551724137871,0.22413793103448085
2564,0.805921052631579,0.8104988188979343,0.9060773480662984,0.766798418972332,0.7586206896551724,0.9150943396226415,0.6598639455782312,0.07482993197278862,0.2653061224489778
2565,0.7960526315789473,0.7978769206462061,0.896551724137931,0.6804123711340206,0.8166666666666667,0.7674418604651163,0.6111111111111112,0.04629629629629587,0.34259259259258945
2566,0.8388157894736842,0.8089460986735254,0.7898089171974523,0.6918238993710691,0.9452054794520548,0.6626506024096386,0.7236842105263158,0.13157894736841932,0.14473684210526128
2567,0.7467105263157895,0.740683850780982,0.7111111111111111,0.7298245614035088,0.7811158798283262,0.8188976377952756,0.6582278481012658,0.05063291139240474,0.2911392405063273
2568,0.7631578947368421,0.7446455963309896,0.8864864864864865,0.5384615384615384,0.8089887640449438,0.65625,0.45652173913043476,0.0760869565217383,0.46739130434782106
2569,0.8092105263157895,0.7987160173731772,0.9607843137254902,0.6419753086419753,0.7933884297520661,0.8387096774193549,0.52,0.0599999999999994,0.4199999999999958
2570,0.8914473684210527,0.8517976588628762,0.9832775919732442,0.717948717948718,0.8541666666666666,0.9130434782608695,0.5915492957746479,0.04225352112675997,0.3661971830985864
2571,0.743421052631579,0.7729025541314304,0.9618320610687023,0.6350710900473934,0.7218045112781954,0.9436619718309859,0.4785714285714286,0.021428571428571276,0.49999999999999645
2572,0.7335526315789473,0.7707772331271272,0.8727272727272727,0.7096774193548387,0.7299270072992701,0.9611650485436893,0.5625,0.03977272727272705,0.3977272727272705
2573,0.8552631578947368,0.8666726836125743,0.9594594594594594,0.7962962962962963,0.8442622950819673,0.9347826086956522,0.6935483870967742,0.04032258064516097,0.2661290322580624
2574,0.7368421052631579,0.7286706349206349,0.8839285714285714,0.5833333333333334,0.71875,0.7272727272727273,0.48695652173913045,0.06956521739130375,0.4434782608695614
2575,0.8388157894736842,0.8458479357292648,0.9261744966442953,0.7609756097560976,0.8503937007874016,0.8863636363636364,0.6666666666666666,0.05982905982905932,0.2735042735042712
2576,0.743421052631579,0.6991407982261642,0.8125,0.7621951219512195,0.5227272727272727,0.8333333333333334,0.702247191011236,0.06741573033707828,0.2303370786516841
2577,0.8453947368421053,0.8492866056001298,0.8976377952755905,0.8478964401294499,0.8023255813953488,0.9424460431654677,0.7705882352941177,0.05294117647058792,0.17647058823529307
2578,0.7664473684210527,0.7603831988200489,0.7241379310344828,0.7215686274509804,0.8354430379746836,0.7863247863247863,0.6666666666666666,0.0724637681159415,0.2608695652173894
