bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
936,0.9473684210526315,0.9440867735146511,0.9859154929577465,0.936,0.9103448275862069,0.9,0.975,0.024999999999999793,0.0
937,0.9703947368421053,0.9721367093038055,0.984375,0.9690721649484536,0.9629629629629629,0.9527027027027027,0.986013986013986,0.013986013986013889,0.0
938,0.9539473684210527,0.9563715718988482,0.9724770642201835,0.9548387096774194,0.9417989417989417,0.9308176100628931,0.9801324503311258,0.01986754966887404,0.0
939,0.9967105263157895,0.9973456832791872,0.9945945945945946,0.9974424552429667,1.0,1.0,0.9948979591836735,0.005102040816326505,0.0
940,0.9473684210526315,0.9477715003138732,1.0,0.9322033898305084,0.9111111111111111,0.873015873015873,1.0,0.0,0.0
941,0.9605263157894737,0.9590449740825681,0.990990990990991,0.9387755102040817,0.9473684210526315,0.9019607843137255,0.9787234042553191,0.021276595744680625,0.0
942,0.9703947368421053,0.9652332827145624,0.9822485207100592,0.9734513274336283,0.94,0.9649122807017544,0.9821428571428571,0.017857142857142752,0.0
943,0.9671052631578947,0.9673676512685802,0.9846153846153847,0.9509803921568627,0.9665071770334929,0.9326923076923077,0.97,0.0299999999999997,0.0
944,0.9671052631578947,0.9652270280707045,0.9696969696969697,0.9707602339181286,0.9552238805970149,0.9651162790697675,0.9764705882352941,0.023529411764705743,0.0
945,0.9769736842105263,0.977145117843509,0.9883720930232558,0.974910394265233,0.9681528662420382,0.9645390070921985,0.9855072463768116,0.014492753623188302,0.0
946,0.9473684210526315,0.9538032656312226,1.0,0.9354838709677419,0.9259259259259259,0.8787878787878788,1.0,0.0,0.0
947,0.9572368421052632,0.9595797410463213,0.9850746268656716,0.9565217391304348,0.9371428571428572,0.9285714285714286,0.9862068965517241,0.013793103448275768,0.0
948,0.9769736842105263,0.9758401907122333,0.9908256880733946,0.97165991902834,0.965034965034965,0.96,0.9836065573770492,0.016393442622950685,0.0
949,0.9671052631578947,0.9650263761408522,0.9822485207100592,0.967948717948718,0.9448818897637795,0.9556962025316456,0.9805194805194806,0.019480519480519355,0.0
950,0.9572368421052632,0.9560635588746379,0.9512195121951219,0.9559322033898305,0.961038961038961,0.94,0.9724137931034482,0.027586206896551536,0.0
951,0.9671052631578947,0.9677749653793265,0.9929078014184397,0.967741935483871,0.9426751592356688,0.9433962264150944,0.9933774834437086,0.006622516556291347,0.0
952,0.9605263157894737,0.9521531100478469,1.0,0.9473684210526315,0.9090909090909091,0.9,1.0,0.0,0.0
953,0.9769736842105263,0.9777176245965596,0.9915966386554622,0.9785932721712538,0.9629629629629629,0.963855421686747,0.9937888198757764,0.006211180124223564,0.0
954,0.9769736842105263,0.979140142495452,0.9922480620155039,0.968609865470852,0.9765625,0.9473684210526315,0.9908256880733946,0.00917431192660542,0.0
955,0.9802631578947368,0.9806445036486581,0.9863013698630136,0.9829545454545454,0.9726775956284153,0.9719101123595506,0.9942528735632183,0.005747126436781576,0.0
956,0.944078947368421,0.9440775820522656,0.9948717948717949,0.9282700421940928,0.9090909090909091,0.873015873015873,0.990990990990991,0.00900900900900893,0.0
957,0.9769736842105263,0.9774212499551537,0.9875,0.9754385964912281,0.9693251533742331,0.9652777777777778,0.9858156028368794,0.014184397163120468,0.0
958,0.9473684210526315,0.9400783055915363,0.9696969696969697,0.9558011049723757,0.8947368421052632,0.9351351351351351,0.9774011299435028,0.022598870056497047,0.0
959,0.9868421052631579,0.9876491228070176,1.0,0.984,0.9789473684210527,0.968503937007874,1.0,0.0,0.0
960,0.9901315789473685,0.9893062283279072,0.9795918367346939,0.9883268482490273,1.0,1.0,0.9769230769230769,0.0230769230769229,0.0
961,0.9671052631578947,0.9672438672438672,0.974025974025974,0.9666666666666667,0.961038961038961,0.9602649006622517,0.9731543624161074,0.02684563758389244,0.0
962,0.9736842105263158,0.97498719711059,1.0,0.9731543624161074,0.9518072289156626,0.9477124183006536,1.0,0.0,0.0
963,0.9736842105263158,0.9765656565656565,1.0,0.96,0.9696969696969697,0.9230769230769231,1.0,0.0,0.0
964,0.9868421052631579,0.9875016773790714,0.9928057553956835,0.9859154929577465,0.9837837837837838,0.9790209790209791,0.9929078014184397,0.007092198581560234,0.0
965,0.9769736842105263,0.9758577515568666,0.9722222222222222,0.9793510324483776,0.976,0.9822485207100592,0.9764705882352941,0.023529411764705743,0.0
966,0.9835526315789473,0.9835884213194054,0.9940828402366864,0.9720670391061452,0.9846153846153847,0.9560439560439561,0.9886363636363636,0.011363636363636236,0.0
967,0.9342105263157895,0.9318048206937096,1.0,0.8571428571428571,0.9382716049382716,0.75,1.0,0.0,0.0
968,0.9638157894736842,0.9660784229303078,0.987012987012987,0.9578544061302682,0.9533678756476683,0.9328358208955224,0.984251968503937,0.01574803149606287,0.0
969,0.9638157894736842,0.9572822414076206,0.9922480620155039,0.9230769230769231,0.9565217391304348,0.88,0.9705882352941176,0.029411764705881922,0.0
970,0.9375,0.933914218412191,0.9259259259259259,0.9418960244648318,0.933920704845815,0.9112426035502958,0.9746835443037974,0.02531645569620237,0.0
971,0.9671052631578947,0.9517802154475744,0.9873417721518988,0.9732620320855615,0.8947368421052632,0.9578947368421052,0.9891304347826086,0.010869565217391245,0.0
972,0.9572368421052632,0.9546818594029648,0.9911504424778761,0.9265536723163842,0.9463414634146341,0.8817204301075269,0.9761904761904762,0.023809523809523527,0.0
973,0.9572368421052632,0.9600743869285152,0.9795918367346939,0.9651474530831099,0.9354838709677419,0.9375,0.994475138121547,0.005524861878453008,0.0
974,0.9638157894736842,0.9610012707620696,0.9957446808510638,0.9398907103825137,0.9473684210526315,0.8958333333333334,0.9885057471264368,0.011494252873563086,0.0
975,0.9736842105263158,0.9734733299950692,0.9806949806949807,0.9658119658119658,0.9739130434782609,0.9741379310344828,0.9576271186440678,0.04237288135593185,0.0
976,0.9835526315789473,0.9834045079651208,1.0,0.9842271293375394,0.9659863945578231,0.968944099378882,1.0,0.0,0.0
977,0.9506578947368421,0.953116876643179,0.9649122807017544,0.9480968858131488,0.9463414634146341,0.9256756756756757,0.9716312056737588,0.028368794326240936,0.0
978,0.9835526315789473,0.9830307640367243,0.9902912621359223,0.9723756906077348,0.9864253393665159,0.967032967032967,0.9777777777777777,0.022222222222221977,0.0
979,0.9703947368421053,0.9712787597916241,0.9770114942528736,0.9635627530364372,0.9732620320855615,0.9596774193548387,0.967479674796748,0.03252032520325177,0.0
980,0.9967105263157895,0.99654666321333,0.993006993006993,0.9966329966329966,1.0,1.0,0.9932885906040269,0.00671140939597311,0.0
981,0.9868421052631579,0.9873112121042326,0.9832402234636871,0.9870967741935484,0.9915966386554622,0.9935064935064936,0.9807692307692307,0.019230769230769107,0.0
982,0.944078947368421,0.9465674813287431,0.9753086419753086,0.92018779342723,0.944206008583691,0.8828828828828829,0.9607843137254902,0.03921568627450942,0.0
983,0.993421052631579,0.9942568200262188,1.0,0.9948186528497409,0.9879518072289156,0.9896907216494846,1.0,0.0,0.0
984,0.9638157894736842,0.9640767330743364,0.9710982658959537,0.9616724738675958,0.9594594594594594,0.9583333333333334,0.965034965034965,0.034965034965034725,0.0
985,0.9572368421052632,0.9600439033587417,0.9781021897810219,0.9520295202952029,0.95,0.9280575539568345,0.9772727272727273,0.022727272727272554,0.0
986,0.9473684210526315,0.947771500313873,1.0,0.9111111111111111,0.9322033898305084,0.8367346938775511,1.0,0.0,0.0
987,0.9638157894736842,0.9686864399405396,0.9887640449438202,0.9515418502202643,0.9657534246575342,0.9152542372881356,0.9908256880733946,0.00917431192660542,0.0
988,0.9901315789473685,0.9843744131014537,1.0,0.9910979228486647,0.9620253164556962,0.9823529411764705,1.0,0.0,0.0
989,0.9572368421052632,0.9587190675942163,0.9808917197452229,0.953405017921147,0.9418604651162791,0.9300699300699301,0.9779411764705882,0.022058823529411603,0.0
990,0.9703947368421053,0.9692249166172711,0.9647058823529412,0.9704918032786886,0.9724770642201835,0.961038961038961,0.9801324503311258,0.01986754966887404,0.0
991,0.9605263157894737,0.9601164372369507,0.9723756906077348,0.9583333333333334,0.9496402877697842,0.9517241379310345,0.965034965034965,0.034965034965034725,0.0
992,0.9671052631578947,0.9695748882797884,0.9830508474576272,0.9652777777777778,0.9603960396039604,0.9455782312925171,0.9858156028368794,0.014184397163120468,0.0
993,0.9572368421052632,0.9550345352213353,0.975609756097561,0.9239766081871345,0.9655172413793104,0.9080459770114943,0.9404761904761905,0.05952380952380882,0.0
994,0.9638157894736842,0.9526509950235148,0.9846153846153847,0.9663608562691132,0.9069767441860465,0.9518072289156626,0.9813664596273292,0.018633540372670693,0.0
995,0.9802631578947368,0.9758596401357496,0.9896907216494846,0.9813664596273292,0.9565217391304348,0.9753086419753086,0.9875,0.012499999999999923,0.0
996,0.9539473684210527,0.9579533815706877,0.9861111111111112,0.9385964912280702,0.9491525423728814,0.8991596638655462,0.981651376146789,0.01834862385321084,0.0
997,0.9144736842105263,0.912257495590829,0.9642857142857143,0.8796296296296297,0.8928571428571429,0.8407079646017699,0.9223300970873787,0.0776699029126206,0.0
998,0.9736842105263158,0.9586124401913875,0.9894736842105263,0.9772727272727273,0.9090909090909091,0.9662921348314607,0.9885057471264368,0.011494252873563152,0.0
999,0.9671052631578947,0.9687068079690152,0.9763779527559056,0.9632352941176471,0.9665071770334929,0.9492753623188406,0.9776119402985075,0.02238805970149237,0.0
1000,0.9375,0.9397819343121302,0.9717514124293786,0.9155555555555556,0.9320388349514563,0.8803418803418803,0.9537037037037037,0.04629629629629587,0.0
1001,0.9407894736842105,0.9393788819875777,1.0,0.8695652173913043,0.9485714285714286,0.7692307692307693,1.0,0.0,0.0
1002,0.9638157894736842,0.9534044369522698,1.0,0.9611307420494699,0.8990825688073395,0.9251700680272109,1.0,0.0,0.0
1003,0.9407894736842105,0.9318852056704241,0.9848484848484849,0.8860759493670886,0.9247311827956989,0.8333333333333334,0.9459459459459459,0.05405405405405333,0.0
1004,0.9638157894736842,0.9691509236191463,0.9896907216494846,0.9565217391304348,0.9612403100775194,0.9236641221374046,0.9918032786885246,0.008196721311475343,0.0
1005,0.9539473684210527,0.954795867785478,0.9822485207100592,0.9263157894736842,0.9558232931726908,0.8888888888888888,0.967032967032967,0.03296703296703261,0.0
1006,0.9769736842105263,0.9748718714235954,0.9852216748768473,0.9764309764309764,0.9629629629629629,0.9731543624161074,0.9797297297297297,0.020270270270270133,0.0
1007,0.9605263157894737,0.9524290049238521,0.9929577464788732,0.926829268292683,0.9375,0.8837209302325582,0.9743589743589743,0.025641025641025314,0.0
1008,0.9572368421052632,0.9533991198587471,0.991304347826087,0.9437229437229437,0.9251700680272109,0.9083333333333333,0.9819819819819819,0.01801801801801786,0.0
1009,0.9901315789473685,0.9898241676019454,1.0,0.9876543209876543,0.9818181818181818,0.975609756097561,1.0,0.0,0.0
1010,0.9769736842105263,0.9709063227087741,0.9868421052631579,0.9808219178082191,0.945054945054945,0.9728260869565217,0.988950276243094,0.011049723756906016,0.0
1011,0.9703947368421053,0.9753398352620143,1.0,0.9649805447470817,0.961038961038961,0.9323308270676691,1.0,0.0,0.0
1012,0.9868421052631579,0.9870603470603472,0.98989898989899,0.9846153846153847,0.9866666666666667,0.9846153846153847,0.9846153846153847,0.015384615384615268,0.0
1013,0.9605263157894737,0.9609089004437842,0.9837837837837838,0.9534883720930233,0.9454545454545454,0.9318181818181818,0.9761904761904762,0.02380952380952362,0.0
1014,0.9539473684210527,0.9567719298245615,1.0,0.944,0.9263157894736842,0.8939393939393939,1.0,0.0,0.0
1015,0.9605263157894737,0.9604314694676139,0.9807692307692307,0.9487179487179487,0.9518072289156626,0.9327731092436975,0.9652173913043478,0.034782608695651876,0.0
1016,0.9736842105263158,0.9676724137931035,1.0,0.9375,0.9655172413793104,0.8823529411764706,1.0,0.0,0.0
1017,0.930921052631579,0.9337404907318119,0.9764705882352941,0.9176470588235294,0.907103825136612,0.8731343283582089,0.9669421487603306,0.03305785123966915,0.0
1018,0.9835526315789473,0.9822468210687134,0.9752066115702479,0.9854227405247813,0.9861111111111112,0.9883040935672515,0.9825581395348837,0.017441860465116178,0.0
1019,0.9671052631578947,0.9709535256410255,1.0,0.9609375,0.9519230769230769,0.924812030075188,1.0,0.0,0.0
1020,0.9605263157894737,0.9669336088865927,1.0,0.9387755102040817,0.9620253164556962,0.8846153846153846,1.0,0.0,0.0
1021,0.9572368421052632,0.9597682260867201,0.9795918367346939,0.9604863221884499,0.9392265193370166,0.9349112426035503,0.9875,0.012499999999999923,0.0
1022,0.9769736842105263,0.9760529527001588,0.9752066115702479,0.9785932721712538,0.9743589743589743,0.9937888198757764,0.963855421686747,0.036144578313252795,0.0
1023,0.9605263157894737,0.9621581598982729,0.9743589743589743,0.9491525423728814,0.9629629629629629,0.9333333333333333,0.9655172413793104,0.034482758620689356,0.0
1024,0.9802631578947368,0.9814780784055092,0.9896907216494846,0.9814814814814815,0.9732620320855615,0.9695121951219512,0.99375,0.006249999999999961,0.0
1025,0.9407894736842105,0.9386626023879282,0.9411764705882353,0.949438202247191,0.9253731343283582,0.9184782608695652,0.9825581395348837,0.017441860465116178,0.0
1026,0.9769736842105263,0.974273497813463,0.9940828402366864,0.9779179810725552,0.9508196721311475,0.9627329192546584,0.9935897435897436,0.006410256410256369,0.0
1027,0.9835526315789473,0.9818578006527248,1.0,0.9738219895287958,0.9717514124293786,0.9489795918367347,1.0,0.0,0.0
1028,0.9868421052631579,0.9868811540283712,0.9943502824858758,0.9854014598540146,0.9808917197452229,0.9782608695652174,0.9926470588235294,0.007352941176470534,0.0
1029,0.9769736842105263,0.976033403673069,0.9950248756218906,0.9725490196078431,0.9605263157894737,0.9538461538461539,0.992,0.007999999999999936,0.0
1030,0.9736842105263158,0.9716202270381838,1.0,0.9736842105263158,0.9411764705882353,0.9487179487179487,1.0,0.0,0.0
1031,0.9736842105263158,0.9745670995670995,0.9880952380952381,0.9696969696969697,0.9659090909090909,0.9552238805970149,0.9846153846153847,0.015384615384615268,0.0
1032,0.9638157894736842,0.9671148423549815,0.9795918367346939,0.959409594095941,0.9623430962343096,0.935251798561151,0.9848484848484849,0.015151515151515037,0.0
1033,0.9605263157894737,0.9480402857201419,0.9914529914529915,0.9568345323741008,0.8958333333333334,0.9300699300699301,0.9851851851851852,0.014814814814814706,0.0
1034,0.9835526315789473,0.9826787004617675,0.9826589595375722,0.984984984984985,0.9803921568627451,0.9879518072289156,0.9820359281437125,0.017964071856287317,0.0
1035,0.9736842105263158,0.9741947010335599,0.9820359281437125,0.9712230215827338,0.9693251533742331,0.9642857142857143,0.9782608695652174,0.021739130434782452,0.0
1036,0.9572368421052632,0.9558689534228675,0.9726027397260274,0.9597523219814241,0.935251798561151,0.9451219512195121,0.9748427672955975,0.025157232704402357,0.0
1037,0.9835526315789473,0.9839650932414409,1.0,0.9765258215962441,0.9753694581280788,0.9541284403669725,1.0,0.0,0.0
1038,0.9835526315789473,0.982664225506585,1.0,0.9704142011834319,0.9775784753363229,0.9425287356321839,1.0,0.0,0.0
1039,0.9703947368421053,0.9706310902291215,0.9850746268656716,0.9577464788732394,0.9690721649484536,0.9444444444444444,0.9714285714285714,0.0285714285714283,0.0
1040,0.9901315789473685,0.9876992315039875,0.9961389961389961,0.9882352941176471,0.9787234042553191,0.984375,0.9921259842519685,0.007874015748031435,0.0
1041,0.9572368421052632,0.9511039162579578,0.985781990521327,0.9537366548042705,0.9137931034482759,0.9305555555555556,0.9781021897810219,0.021897810218977944,0.0
1042,0.9638157894736842,0.958148235602781,0.9752066115702479,0.9706666666666667,0.9285714285714286,0.9578947368421052,0.9837837837837838,0.01621621621621613,0.0
1043,0.9605263157894737,0.957774709257725,0.9955555555555555,0.9294117647058824,0.9483568075117371,0.8777777777777778,0.9875,0.012499999999999845,0.0
1044,0.9539473684210527,0.9539156716641232,1.0,0.9113924050632911,0.950354609929078,0.8372093023255814,1.0,0.0,0.0
1045,0.9703947368421053,0.9682797320893556,0.9859154929577465,0.966542750929368,0.9523809523809523,0.9558823529411765,0.9774436090225563,0.02255639097744344,0.0
1046,0.9835526315789473,0.9827533096560019,0.972972972972973,0.9865229110512129,0.9887640449438202,0.9945652173913043,0.9786096256684492,0.02139037433155069,0.0
1047,0.9736842105263158,0.9748652018076983,0.9838709677419355,0.9733333333333334,0.967391304347826,0.9605263157894737,0.9864864864864865,0.013513513513513422,0.0
1048,0.9605263157894737,0.9663667719151419,0.9896907216494846,0.95,0.959409594095941,0.912,0.991304347826087,0.008695652173912969,0.0
1049,0.9473684210526315,0.9492876341584671,0.9574468085106383,0.9470198675496688,0.9433962264150944,0.9225806451612903,0.9727891156462585,0.02721088435374131,0.0
